GEOID20,District
250039111002016,6
250039111002017,6
250039111002018,6
250039111002019,6
250039111002020,6
250039111002021,6
250039111002022,6
250039111002023,6
250039111002024,6
250039111002025,6
250039111002026,6
250039111002027,6
250039111002028,6
250039111002029,6
250039111002030,6
250039111002031,6
250039111003000,6
250039111003001,6
250039111003002,6
250039111003003,6
250039111003004,6
250039111003005,6
250039111003006,6
250039111003007,6
250039111003008,6
250039111003009,6
250039111003010,6
250039111003011,6
250039111003012,6
250039111003013,6
250039111003014,6
250039111003015,6
250039111003016,6
250039111003017,6
250039111003018,6
250039313001000,6
250039313001001,6
250039313001002,6
250039313001003,6
250039313001004,6
250039313001005,6
250039313001006,6
250039313001007,6
250039313001008,6
250039313001009,6
250039313001010,6
250039313001011,6
250039313001012,6
250039313001013,6
250039313001014,6
250039313001015,6
250039313001016,6
250039313001017,6
250039313001018,6
250039313001019,6
250039313001020,6
250039313001021,6
250039313001022,6
250039313001023,6
250039313001024,6
250039313001025,6
250039313001026,6
250039313001027,6
250039313001028,6
250039313001029,6
250039313001030,6
250039313001031,6
250039313001032,6
250039313001033,6
250039313001034,6
250039313001035,6
250039313001036,6
250039313001037,6
250039313001038,6
250039313001039,6
250039313001040,6
250039313001041,6
250039313001042,6
250039313001043,6
250039313001044,6
250039313001045,6
250039313001046,6
250039313001047,6
250039313001048,6
250039313001049,6
250039313001050,6
250039313001051,6
250039313001052,6
250039313001053,6
250039313001054,6
250039313001055,6
250039313001056,6
250039313001057,6
250039313001058,6
250039313001059,6
250039313001060,6
250039313001061,6
250039313001062,6
250039313001063,6
250039313001064,6
250039313001065,6
250039313001066,6
250039313001067,6
250039313001068,6
250039313001069,6
250039313001070,6
250039313001071,6
250039343001000,6
250039343001001,6
250039343001002,6
250039343001003,6
250039343001004,6
250039343001005,6
250039343001006,6
250039343001007,6
250039343001008,6
250039343001009,6
250039343001010,6
250039343001011,6
250039343001012,6
250039343001013,6
250039343001014,6
250039343001015,6
250039343001016,6
250039343001017,6
250039343001018,6
250039343001019,6
250039343001020,6
250039343001021,6
250039343001022,6
250039343001023,6
250039343001024,6
250039343001025,6
250039343001026,6
250039343001027,6
250039343001028,6
250039213001000,6
250039213001001,6
250039213001002,6
250039213001003,6
250039213001004,6
250039213001005,6
250039213001006,6
250039213001007,6
250039213001008,6
250039213001009,6
250039213001010,6
250039213001011,6
250039213001012,6
250039213001013,6
250039213001014,6
250039213001015,6
250039213001016,6
250039213001017,6
250039213001018,6
250039213001019,6
250039213001020,6
250039213001021,6
250039213001022,6
250039213001023,6
250039213001024,6
250039213001025,6
250039213002000,6
250039213002001,6
250039213002002,6
250039213002004,6
250039353002000,6
250039353002001,6
250039353002002,6
250039353002003,6
250039353002004,6
250039353002005,6
250039353002006,6
250039353002007,6
250039353002008,6
250039353002009,6
250039353002012,6
250039353002013,6
250039353002014,6
250039353002015,6
250039353002016,6
250039353003011,6
250039353003012,6
250039353003013,6
250039353003014,6
250039353003015,6
250039353003016,6
250039353003022,6
250039353003023,6
250039353003038,6
250039353003039,6
250039353003040,6
250039353003041,6
250039353003042,6
250039353003046,6
250039201012014,6
250039201012015,6
250039201013000,6
250039201013001,6
250039201013002,6
250039201013003,6
250039201013004,6
250039201013005,6
250039201013006,6
250039201013007,6
250039201013008,6
250039201013009,6
250039201013010,6
250039201013011,6
250039201013012,6
250039201013013,6
250039201013014,6
250039201013015,6
250039201013016,6
250039201013017,6
250039201013018,6
250039201022001,6
250039201022002,6
250039201022003,6
250039201022004,6
250039201022005,6
250039201022006,6
250039201022007,6
250039201022008,6
250039201022009,6
250039201022011,6
250039201022013,6
250039201022015,6
250039008001000,6
250039008001001,6
250039008001002,6
250039008001003,6
250039008001004,6
250039008001005,6
250039008001006,6
250039008001007,6
250039008001008,6
250039008001009,6
250039008001010,6
250039008001011,6
250039008001012,6
250039008001013,6
250039008001014,6
250039008001015,6
250039008001016,6
250039008001017,6
250039008003000,6
250039008003001,6
250039008003008,6
250039008003009,6
250039008003010,6
250039008003011,6
250039008003012,6
250039008003013,6
250039008003014,6
250039008003015,6
250039008003016,6
250039008005000,6
250039352001000,6
250039352001001,6
250039352001002,6
250039352001003,6
250039352001004,6
250039352001005,6
250039352001006,6
250039352001007,6
250039352001008,6
250039352001009,6
250039251021010,6
250039251021011,6
250039251021012,6
250039251021013,6
250039251021014,6
250039251021015,6
250039251021016,6
