GEOID20,District
080350145042019,6
080350145042020,6
080350145042021,6
080350145042022,6
080350145042023,6
080350145042024,6
080350145042025,6
080350145042026,6
080350145042027,6
080350145042028,6
080350145042029,6
080350145042030,6
080350145053004,6
080350145053005,6
080350145053006,6
080350145053007,6
080350145053008,6
080350140171005,6
080350140171006,6
080350140171007,6
080350140171008,6
080350140171010,6
080350140171011,6
080350140171012,6
080350140171014,6
080350140171015,6
080350140171017,6
080350140171019,6
080350140171020,6
080350140171021,6
080350140171022,6
080350140171023,6
080350140171024,6
080350140171025,6
080350140171026,6
080350140171027,6
080350140171029,6
080350140171030,6
080350140171031,6
080350140171032,6
080350140171033,6
080350140171034,6
080350145031000,6
080350145031001,6
080350145031002,6
080350145031003,6
080350145031004,6
080350145031005,6
080350145031011,6
080350145031012,6
080350145031014,6
080350145031015,6
080350145031016,6
080350145031017,6
080350145031018,6
080350145031019,6
080350145031020,6
080350145031021,6
080350145031022,6
080350145031023,6
080350145032000,6
080350145032002,6
080350145032009,6
080350141331000,6
080350141331001,6
080350141331002,6
080350141331003,6
080350141331004,6
080350141331005,6
080350141331006,6
080350141331007,6
080350141331008,6
080350141331009,6
080350141331010,6
080350141331012,6
080350141331013,6
080350141331016,6
080350141332003,6
080350141332004,6
080350141332005,6
080350141332006,6
080350141332007,6
080350141332008,6
080350141351052,6
080350141351054,6
080350144051007,6
080350144051009,6
080350144051011,6
080350144051015,6
080350144051016,6
080350144051017,6
080350144051018,6
080350144051019,6
080350144051020,6
080350144051021,6
080350144051022,6
080350144051023,6
080350144051036,6
080350144053006,6
080350144053007,6
080350144053008,6
080350144053009,6
080350144054003,6
080350144091002,6
080350144091003,6
080350144091004,6
080350141342009,6
080350141343000,6
080350141343001,6
080350141343002,6
080350141343003,6
080350141343004,6
080350141343005,6
080350141343006,6
080350141343007,6
080350141343008,6
080350141343009,6
080350141343010,6
080350141343011,6
080350141343012,6
080350141343013,6
080350141343014,6
080350141343017,6
080350141343018,6
080350141343019,6
080350141343021,6
080350141072000,6
080350141072001,6
080350141072002,6
080350141072003,6
080350141072004,6
080350141072005,6
080350141072006,6
080350141072007,6
080350141072008,6
080350141072009,6
080350141072010,6
080350141072011,6
080350141072012,6
080350141072013,6
080350141072014,6
080350141072016,6
080350141071004,6
080350141071005,6
080350141071006,6
080350141071007,6
080350141071008,6
080350141071009,6
080350141071010,6
080350141071011,6
080350141081000,6
080350141081001,6
080350141081002,6
080350141081003,6
080350141082002,6
080350141402019,6
080350141442002,6
080350141443010,6
080350141443011,6
080350141443012,6
080350141443013,6
080350141443014,6
080350141443015,6
080350141443016,6
080350141443017,6
080350141443018,6
080350141443019,6
080350141443020,6
080350141443021,6
080350141443022,6
080350141443023,6
080350141443024,6
080350141443033,6
080350141443034,6
080350141443035,6
080350141443036,6
080350141271000,6
080350141271001,6
080350141271002,6
080350141271003,6
080350141271004,6
080350141271005,6
080350141271006,6
080350141271007,6
080350141271008,6
080350141271009,6
080350141271010,6
080350141271011,6
080350141271012,6
080350141271013,6
080350141271015,6
080350141271017,6
080350141271018,6
080350141271019,6
080350141271020,6
080350141402008,6
080350141402009,6
080350141402010,6
080350141402011,6
080350141402012,6
080350141402013,6
080350141402014,6
080350141402015,6
080350141281014,6
080350141281018,6
080350141281019,6
080350141281020,6
080350141281021,6
080350141291009,6
080350141291010,6
080350141291011,6
080350141291012,6
080350141291013,6
080350141291014,6
080350141291015,6
080350141291016,6
080350141291017,6
080350141292000,6
080350141292001,6
080350141292002,6
080350141292003,6
080350141292004,6
080350141292005,6
080350141292006,6
080350141292007,6
080350141292008,6
080350141292009,6
080350141292010,6
080350141292011,6
080350141331017,6
080350141331018,6
080350141331019,6
080350141332012,6
080350141332013,6
080350141333000,6
080350141333001,6
080350141333002,6
080350141333003,6
080350141333004,6
080350141333005,6
080350141333006,6
080350141333007,6
080350142032002,6
080350142032003,6
080350142032004,6
080350142032005,6
080350142032006,6
080350142032007,6
080350142032008,6
080350142032009,6
080350142032010,6
080350142032011,6
080350142032012,6
080350142032013,6
080350142033011,6
080350142033012,6
080350142033013,6
080350142033014,6
080350142033015,6
080350141451015,6
080350141462006,6
080350141462007,6
080350141462008,6
080350141462009,6
080350141462011,6
080350141463000,6
080350141463001,6
080350141463002,6
080350141463003,6
080350141463004,6
080350141463005,6
080350141463006,6
080350141463007,6
080350141463008,6
080350141463009,6
080350141463010,6
080350141463011,6
080350141463012,6
080350141463013,6
080350141463014,6
080350141243012,6
080350141352001,6
080350141352002,6
080350141352003,6
080350141352004,6
080350141352005,6
080350141352006,6
080350141352007,6
080350141352008,6
080350141352009,6
080350141352010,6
080350141352011,6
080350141352012,6
080350141352013,6
080350141352014,6
080350141352015,6
080350141352016,6
080350141341015,6
080350141342000,6
080350141342001,6
080350141342002,6
080350141342003,6
080350141342004,6
080350141342005,6
080350141342006,6
080350141342007,6
080350141342008,6
080350141342010,6
080350141342011,6
080350141381000,6
080350141381001,6
080350141381002,6
080350141382000,6
080350141382003,6
080350141382004,6
080350141382005,6
080350141382006,6
080350141382007,6
080350141382008,6
080350141382009,6
080350141382010,6
080350141382011,6
080350142032000,6
080350142032014,6
080350142033000,6
080350142033001,6
080350142033002,6
080350142033003,6
080350142033004,6
080350142033005,6
080350142033006,6
080350142033007,6
080350142033008,6
080350142033009,6
080350142033010,6
080350142033016,6
080350142033017,6
080350142033018,6
080350142033019,6
080350142033020,6
080350142033021,6
080350142081018,6
080350142081027,6
080350142081028,6
080350141411002,6
080350141411003,6
080350141411004,6
080350141411005,6
080350141411006,6
080350141411007,6
080350141411011,6
080350141411013,6
080350141411017,6
080350141412006,6
080350141412007,6
080350141412008,6
080350141412009,6
080350141412010,6
080350141412011,6
080350141412012,6
080350141161000,6
080350141161001,6
080350141161002,6
080350141161003,6
080350141161004,6
080350141161005,6
080350141161006,6
080350141161007,6
080350141161008,6
080350141161009,6
080350141161010,6
080350141161011,6
080350141161012,6
080350141161013,6
080350141161014,6
080350141161015,6
080350141161016,6
080350141161017,6
080350141161018,6
080350141161019,6
080350141162000,6
080350141162001,6
080350141162002,6
080350141162003,6
080350141165004,6
080350141165005,6
080350141165006,6
080350141071000,6
080350141071001,6
080350141071002,6
080350141071003,6
080350141071012,6
080350141071013,6
080350141071014,6
080350141071016,6
080350141071017,6
080350141072015,6
080350141302007,6
080350141303000,6
080350141303001,6
080350141303002,6
080350141303003,6
080350141303004,6
080350141303005,6
080350141303006,6
080350141303007,6
080350141303008,6
080350141303009,6
080350141102000,6
080350141102001,6
080350141102002,6
080350141102003,6
080350141102004,6
080350141102005,6
080350141102006,6
080350141102007,6
080350141102008,6
080350141391002,6
080350141391003,6
080350141391004,6
080350141391005,6
080350141392000,6
080350141392001,6
080590120363000,6
080590120363001,6
080590120363002,6
080590120363003,6
080590120363004,6
080590120363005,6
080590120363006,6
080590120363007,6
080590120363008,6
080590120363009,6
080590120363010,6
080590120532000,6
080590120532006,6
080590120532007,6
080590120532018,6
080590120532019,6
080590120532020,6
080590120532021,6
080590120552003,6
080590120552004,6
080590120552005,6
080590120552007,6
080590120552008,6
080590120552010,6
080590120552011,6
080590120553000,6
080590120553001,6
080590120553002,6
080590120553003,6
080590120553004,6
080590120553005,6
080590120553006,6
080590120553007,6
080590120553008,6
080590120553009,6
080590120553010,6
080590120553011,6
080590120553012,6
080590120553013,6
080590120553014,6
080590120553015,6
080590120553016,6
080590120553017,6
080590120553018,6
080590120553019,6
080590120531005,6
080590120531006,6
080590120531007,6
080590120531017,6
080590120531018,6
080590120531019,6
080590120531020,6
080590120532002,6
080590120532003,6
080590120533000,6
080590120533001,6
080590120533002,6
080590120533003,6
080590120551000,6
080590120551001,6
080590120551002,6
080590120551003,6
080590120551010,6
080590120531000,6
080590120531001,6
080590120531002,6
080590120531003,6
080590120531004,6
080590120531008,6
080590120531009,6
080590120531010,6
080590120531011,6
080590120531012,6
080590120531013,6
080590120531014,6
080590120531015,6
080590120531016,6
080590120532001,6
080590120532005,6
080590120532004,6
080590120532008,6
080590120532009,6
080590120532010,6
080590120532011,6
080590120532012,6
080590120532013,6
080590120532014,6
080590120532015,6
080590120532016,6
080590120532017,6
080590120533004,6
080590120533005,6
080590120533006,6
080590120533007,6
080590120533008,6
080590120533009,6
080590120533010,6
080590120533011,6
080590120533012,6
080590120533013,6
080590120533014,6
080590120533015,6
080590120533016,6
080590120533017,6
080590120533018,6
080590120551004,6
080590120551005,6
080590120551006,6
080590120551007,6
080590120551008,6
080590120551009,6
080590120552000,6
080590120552001,6
080590120552002,6
080590120552006,6
080590120552009,6
080590120591000,6
080590120591001,6
080590120591002,6
080590120591003,6
080590120591004,6
080590120591005,6
080590120591006,6
080590120591007,6
080590120592000,6
080590120592001,6
080590120592002,6
080590120592003,6
080590120592004,6
080590120592005,6
080590120592006,6
080590120592007,6
080590120592008,6
080590120592009,6
080590120593010,6
080590120593014,6
080590120593015,6
080590120593016,6
080590120593017,6
080590120571000,6
080590120571001,6
080590120571002,6
080590120571003,6
080590120571004,6
080590120571005,6
080590120571016,6
080590120571017,6
080590120572000,6
080590120572001,6
080590120572004,6
080590120572005,6
080590120573000,6
080590120573001,6
080590120573002,6
080590120573003,6
080590120573004,6
080590120573005,6
080590120573006,6
080590120573007,6
080590120573008,6
080590120573009,6
080590120573010,6
080590120573011,6
080590120573012,6
080590120573013,6
080590120573014,6
080590120573015,6
080590120573016,6
080590120573017,6
080590120573018,6
080590120573019,6
080590120573020,6
080590120573021,6
080590120593000,6
080590120593001,6
080590120593002,6
080590120593003,6
080590120593004,6
080590120593005,6
080590120593006,6
080590120593007,6
080590120593008,6
080590120593009,6
080590120593011,6
080590120593012,6
080590120593013,6
080590120601000,6
080590120601001,6
080590120601002,6
080590120601003,6
080590120601004,6
080590120601005,6
080590120601006,6
080590120601007,6
080590120601008,6
080590120601021,6
080590120601022,6
080590120602000,6
080590120602001,6
080590120602002,6
080590120602003,6
080590120602004,6
080590120602005,6
080590120602006,6
080590120602007,6
080590120602008,6
080590120602009,6
080590120602010,6
080590120571006,6
080590120571007,6
080590120571008,6
080590120571009,6
080590120571010,6
080590120571011,6
080590120572002,6
080590120572003,6
080590120572006,6
080590120572007,6
080590120572008,6
080590120572009,6
080590120572010,6
080590120572011,6
080590120572012,6
080590120572013,6
080590120572014,6
080590120574009,6
080590120574010,6
080590120574011,6
080590120363016,6
080590120363017,6
080590120363018,6
080590120363020,6
080590120363021,6
080590120363024,6
080590120363025,6
080590120363026,6
080590120363027,6
080590120363028,6
080590120363029,6
080590120363030,6
080590120363031,6
080590120363032,6
080590120363033,6
080590120363034,6
080590120363035,6
080590120363036,6
080590120363037,6
080590120363038,6
080590120363039,6
080590120363040,6
080590120363041,6
080590120363042,6
080590120363043,6
080590120363044,6
080590120363045,6
080590120574000,6
080590120574001,6
080590120601009,6
080590120601010,6
080590120601011,6
080590120601012,6
080590120601013,6
080590120601014,6
080590120601015,6
080590120601016,6
080590120601017,6
080590120601018,6
080590120601019,6
080590120601020,6
080590120241006,6
080590120241007,6
080590120241008,6
080590120241009,6
080590120241011,6
080590120241012,6
080590120241013,6
080590120241014,6
080590120241015,6
080590120241016,6
080590120241017,6
080590120241018,6
080590120241019,6
080590120571012,6
080590120571013,6
080590120571014,6
080590120571015,6
080590120571018,6
080590120571019,6
080590120571020,6
080590120571021,6
080590120574002,6
080590120574003,6
080590120574004,6
080590120574005,6
080590120574006,6
080590120574007,6
080590120574008,6
080590120351002,6
080590120351004,6
080590120351006,6
080590120362000,6
080590120362001,6
080590120362002,6
080590120362003,6
080590120362004,6
080590120362005,6
080590120362006,6
080590120362009,6
080590120363011,6
080590120363012,6
080590120363013,6
080590120363014,6
080590120363015,6
080590120363019,6
080590120363022,6
080590120363023,6
080590120241020,6
080590120351003,6
080590120351008,6
080590120351009,6
080590120351010,6
080590120351011,6
080590120352002,6
080590120352004,6
080590120352015,6
080590120352016,6
080590120352017,6
080590120241000,6
080590120241001,6
080590120241002,6
080590120241003,6
080590120241004,6
080590120241005,6
080590120241010,6
080590120241021,6
080590120243000,6
080590120243001,6
080590120243002,6
080590120243003,6
080590120243004,6
080590120243005,6
080590120243006,6
080590120243007,6
080590120243011,6
080590120242000,6
080590120242001,6
080590120242002,6
080590120242003,6
080590120242004,6
080590120242005,6
080590120242006,6
080590120242007,6
080590120242008,6
080590120242009,6
080590120242010,6
080590120242011,6
080590120242012,6
080590120243008,6
080590120243009,6
080590120243010,6
080590120243012,6
080590120243013,6
080590120351000,4
080590120351001,4
080590120351005,4
080590120352001,4
080590120352003,4
080590120352005,4
080590120352006,4
080590120352007,4
080590120352008,4
080590120353010,4
080590120353012,4
080590120341030,4
080590120341031,4
080590120342000,4
080590120342001,4
080590120342002,4
080590120342003,4
080590120342004,4
080590120342005,4
080590120342006,4
080590120342007,4
080590120342008,4
080590120342012,4
080590120342014,4
080590120342016,4
080590120342017,4
080590120342018,4
080590120342019,4
080590120342020,4
080590120352000,4
080590120353000,4
080590120353001,4
080590120353002,4
080590120342013,4
080590120352009,4
080590120352010,4
080590120352011,4
080590120352012,4
080590120352013,4
080590120352014,4
080590120353003,4
080590120353004,4
080590120353005,4
080590120353009,4
080590120353011,4
080590120223000,4
080590120223004,4
080590120223005,4
080590120223006,4
080590120223007,4
080590120223008,4
080590120223009,4
080590120223010,4
080590120223012,4
080590120442014,4
080590120223001,6
080590120223002,6
080590120223003,6
080590120223011,6
080590120432031,4
080590120432032,4
080590120441005,4
080590120441006,4
080590120441007,4
080590120441008,4
080590120441009,4
080590120441015,4
080590120442000,4
080590120442001,4
080590120442002,4
080590120442003,4
080590120442004,4
080590120442005,4
080590120442006,4
080590120442007,4
080590120442008,4
080590120442009,4
080590120442010,4
080590120442011,4
080590120442012,4
080590120442013,4
080590120341003,4
080590120341004,4
080590120341005,4
080590120341006,4
080590120341007,4
080590120341008,4
080590120341009,4
080590120341010,4
080590120341011,4
080590120341012,4
080590120341013,4
080590120341014,4
080590120341015,4
080590120341016,4
080590120341017,4
080590120341018,4
080590120341019,4
080590120341020,4
080590120341021,4
080590120341022,4
080590120341023,4
080590120341024,4
080590120341025,4
080590120341026,4
080590120341027,4
080590120341028,4
080590120341029,4
080590120341032,4
080590120381042,4
080590120381046,4
080590120432029,4
080590120341000,4
080590120341001,4
080590120341002,4
080590120381015,4
080590120381020,4
080590120381021,4
080590120381025,4
080590120381026,4
080590120381027,4
080590120381028,4
080590120381029,4
080590120381034,4
080590120381039,4
080590120381040,4
080590120381041,4
080590120381043,4
080590120381044,4
080590120381047,4
080590120381048,4
080590120381049,4
080590120382004,4
080590120382009,4
080590120382010,4
080590120382011,4
080590120382012,4
080590120382013,4
080590120382014,4
080590120382015,4
080590120382016,4
080590120382017,4
080590120382018,4
080590120382019,4
080590120382020,4
080590120382022,4
080590120382023,4
080590120432014,4
080590120432015,4
080590120432016,4
080590120432017,4
080590120432018,4
080590120432020,4
080590120432021,4
080590120432022,4
080590120432025,4
080590120432026,4
080590120432027,4
080590120432028,4
080590120432030,4
080590120433003,4
080590120433008,4
080590120433009,4
080590120433010,4
080590120433011,4
080590120382021,4
080590120392006,4
080590120392008,4
080590120392009,4
080590120392010,4
080590120392011,4
080590120392012,4
080590120395000,4
080590120395001,4
080590120395002,4
080590120395003,4
080590120395004,4
080590120395005,4
080590120395006,4
080590120395007,4
080590120395008,4
080590120395009,4
080590120395010,4
080590120395011,4
080590120395012,4
080590120432007,4
080590120432009,4
080590120432012,4
080590120432013,4
080590120432019,4
080590120431000,4
080590120431001,4
080590120431002,4
080590120431003,4
080590120431004,4
080590120431005,4
080590120431006,4
080590120431007,4
080590120431008,4
080590120431009,4
080590120431010,4
080590120431011,4
080590120431012,4
080590120431013,4
080590120431014,4
080590120431015,4
080590120431016,4
080590120431017,4
080590120432003,4
080590120432008,4
080590120432010,4
080590120432011,4
080590120432024,4
080590120432033,4
080590120433012,4
080590120433000,4
080590120433001,4
080590120433002,4
080590120433004,4
080590120433005,4
080590120433006,4
080590120433007,4
080590120433013,4
080590120433014,4
080590120433015,4
080590120433016,4
080590120433017,4
080590120441000,4
080590120441001,4
080590120441002,4
080590120441003,4
080590120441004,4
080590120441010,4
080590120441011,4
080590120441012,4
080590120441013,4
080590120441014,4
080590120441016,4
080590120441017,4
080590120391000,4
080590120391001,4
080590120391002,4
080590120391003,4
080590120391004,4
080590120391005,4
080590120391006,4
080590120391007,4
080590120391008,4
080590120391009,4
080590120391010,4
080590120391011,4
080590120391012,4
080590120392000,4
080590120392001,4
080590120392002,4
080590120392003,4
080590120392004,4
080590120392005,4
080590120392007,4
080590120392013,4
080590120392014,4
080590120392015,4
080590120432000,4
080590120432001,4
080590120432002,4
080590120432004,4
080590120432005,4
080590120432006,4
080590120432023,4
080590117261000,6
080590117261001,6
080590117261002,6
080590117261003,6
080590117261004,6
080590117261005,6
080590117261006,6
080590117261007,6
080590117261008,6
080590117261009,6
080590117261010,6
080590117261011,6
080590117261012,6
080590117261013,6
080590117261014,6
080590117261015,6
080590117261016,6
080590117261018,6
080590117262026,6
080590117301002,6
080590117311004,6
080590117311005,6
080590117311006,6
080590117311007,6
080590117311008,6
080590117311009,6
080590117311010,6
080590117311011,6
080590117311012,6
080590117311013,6
080590117311043,6
080590117311044,6
080590117313000,6
080590117313001,6
080590117261017,6
080590117262000,6
080590117262001,6
080590117262002,6
080590117262003,6
080590117262005,6
080590117262006,6
080590117262007,6
080590117262008,6
080590117262009,6
080590117262010,6
080590117262011,6
080590117262012,6
080590117262013,6
080590117262014,6
080590117262015,6
080590117262016,6
080590117262017,6
080590117262018,6
080590117262019,6
080590117262020,6
080590117262032,6
080590117262033,6
080590120381003,4
080590120381004,4
080590120381005,4
080590120381006,4
080590120381007,4
080590120381008,4
080590120381009,4
080590120381010,4
080590120381023,4
080590120381024,4
080590120381030,4
080590120381031,4
080590120381032,4
080590120381033,4
080590120382000,4
080590120382001,4
080590120382002,4
080590120382003,4
080590120382005,4
080590120382006,4
080590120382007,4
080590120382008,4
080590120393004,4
080590120393008,4
080590120393009,4
080590120394000,4
080590120394001,4
080590120394002,4
080590120394003,4
080590120394004,4
080590120394005,4
080590120394006,4
080590120394007,4
080590120394008,4
080590120394009,4
080590120394010,4
080590120394011,4
080590120381002,4
080590120381011,4
080590120381012,4
080590120381013,4
080590120381014,4
080590120381022,4
080590120381035,4
080590120381037,4
080590120393003,4
080590120393005,4
080590120393006,4
080590120393007,4
080590120393010,4
080590120393011,4
080590117242011,6
080590117242014,6
080590117242015,6
080590117242023,6
080590117242024,6
080590117242025,6
080590117242026,6
080590117243001,6
080590117243002,6
080590117243008,6
080590117243009,6
080590117243011,6
080590117243016,6
080590117243017,6
080590117243018,6
080590117243021,6
080590117243022,6
080590117243023,6
080590117243024,6
080590117243028,6
080590117243029,6
080590117243030,6
080590117243031,6
080590117243032,6
080590117243033,6
080590117243034,6
080590117243035,6
080590117243036,6
080590117243037,6
080590117243038,6
080590117243039,6
080590117243040,6
080590117243041,6
080590117243042,6
080590117243044,6
080590117243047,6
080590117243048,6
080590117243049,6
080590117243050,6
080590117243051,6
080590117243052,6
080590117243053,6
080590117243054,6
080590117243055,6
080590117243056,6
080590117243060,6
080590117243061,6
080590117243062,6
080590117243067,6
080590117241000,6
080590117241001,6
080590117241002,6
080590117241003,6
080590117241004,6
080590117241005,6
080590117241006,6
080590117241007,6
080590117241008,6
080590117241009,6
080590117241010,6
080590117241011,6
080590117241012,6
080590117241013,6
080590117241014,6
080590117241015,6
080590117241016,6
080590117241017,6
080590117241018,6
080590117241019,6
080590117241020,6
080590117241021,6
080590117242001,6
080590117242006,6
080590117242012,6
080590117242013,6
080590117242016,6
080590117242017,6
080590117242018,6
080590117242019,6
080590117242020,6
080590117242021,6
080590117242022,6
080590117251011,6
080590117251012,6
080590117251013,6
080590117251014,6
080590117251015,6
080590117251016,6
080590117251017,6
080590117251018,6
080590117251019,6
080590117251020,6
080590117263013,6
080590117263014,6
080590117263015,6
080590117263016,6
080590117263017,6
080590117263018,6
080590117263025,6
080590117263026,6
080590117263028,6
080590117242000,6
080590117242002,6
080590117242003,6
080590117242004,6
080590117242005,6
080590117242007,6
080590117242008,6
080590117242009,6
080590117242010,6
080590117242027,6
080590117243000,6
080590117251000,6
080590117251001,6
080590117251002,6
080590117251003,6
080590117251004,6
080590117251005,6
080590117251006,6
080590117251007,6
080590117251008,6
080590117251009,6
080590117251010,6
080590117262004,6
080590117262021,6
080590117262022,6
080590117262023,6
080590117262027,6
080590117262028,6
080590117262029,6
080590117262030,6
080590117262031,6
080590117262034,6
080590117262035,6
080590117263000,6
080590117263001,6
080590117263002,6
080590117263003,6
080590117263004,6
080590117263005,6
080590117263006,6
080590117263007,6
080590117263008,6
080590117263009,6
080590117263010,6
080590117263011,6
080590117263012,6
080590117263019,6
080590117263020,6
080590117263021,6
080590117263022,6
080590117263023,6
080590117263024,6
080590117263027,6
080590098461022,4
080590098461023,4
080590098461024,4
080590098461028,4
080590098461029,4
080590098471002,4
080590098471003,4
080590098471004,4
080590098481001,4
080590098481002,4
080590098481003,4
080590098481004,4
080590098481005,4
080590098481007,4
080590098481008,4
080590098481009,4
080590098481010,4
080590098481011,4
080590098481012,4
080590098481013,4
080590098481014,4
080590098481015,4
080590098481016,4
080590098481017,4
080590098481018,4
080590098481019,4
080590098481020,4
080590098481021,4
080590098481022,4
080590098481024,4
080590098481025,4
080590098481026,4
080590098481027,4
080590098481028,4
080590098481029,4
080590098482000,4
080590098482001,4
080590098482002,4
080590098482007,4
080590098463001,4
080590098463002,4
080590098463004,4
080590098463005,4
080590098463006,4
080590098463007,4
080590098463008,4
080590098463009,4
080590098463010,4
080590098463011,4
080590098463012,4
080590098463013,4
080590098463014,4
080590098464000,4
080590098464001,4
080590098464002,4
080590098464003,4
080590098464004,4
080590098464009,4
080590098464010,4
080590098464011,4
080590098464012,4
080590098461017,4
080590098461033,4
080590098462006,4
080590098463003,4
080590098471023,4
080590098471025,4
080590098471026,4
080590098471027,4
080590098471028,4
080590098472000,4
080590098472001,4
080590098472002,4
080590098472003,4
080590098472004,4
080590098472005,4
080590098472006,4
080590098472007,4
080590098472008,4
080590098472009,4
080590098472010,4
080590098472011,4
080590098472012,4
080590098472013,4
080590098472014,4
080590098472015,4
080590098472016,4
080590098464005,4
080590098464006,4
080590098464007,4
080590098464008,4
080590120261010,4
080590120261011,4
080590120261012,4
080590120262000,4
080590120262001,4
080590120262002,4
080590120262003,4
080590120262004,4
080590120262005,4
080590120262006,4
080590120262007,4
080590120262008,4
080590120262009,4
080590120262010,4
080590120262011,4
080590120262012,4
080590120262013,4
080590120262014,4
080590120262015,4
080590120262016,4
080590120262021,4
080590120263000,4
080590120263001,4
080590120263016,4
080590120263018,4
080590120263019,4
080590120271012,4
080590120271013,4
080590120272010,4
080590120272011,4
080590120272015,4
080590098482003,6
080590098482004,6
080590098482005,6
080590098482006,6
080590098483000,6
080590098483001,6
080590098483002,6
080590120301000,6
080590120301001,6
080590120301002,6
080590120301004,6
080590120302000,6
080590120302001,6
080590120302002,6
080590120302004,6
080590120302005,6
080590120302006,6
080590120302007,6
080590120302008,6
080590120302009,6
080590120302010,6
080590120302011,6
080590120302012,6
080590120302018,6
080590120271000,4
080590120271001,4
080590120271002,4
080590120271003,4
080590120271004,4
080590120271005,4
080590120271006,4
080590120271007,4
080590120271008,4
080590120271009,4
080590120271010,4
080590120271011,4
080590120271014,4
080590120271015,4
080590120271016,4
080590120271017,4
080590120271018,4
080590120271021,4
080590120271022,4
080590120273005,4
080590120273007,4
080590120273008,4
080590120273009,4
080590120273010,4
080590120273013,4
080590120273025,4
080590120273029,4
080590120273033,4
080590120273035,4
080590120273036,4
080590120273037,4
080590120343005,4
080590120343006,4
080590120302014,6
080590120302015,6
080590120302016,6
080590120302017,6
080590120303015,6
080590120303016,6
080590120303018,6
080590120303019,6
080590120303020,6
080590120303021,6
080590120304000,6
080590120304001,6
080590120304002,6
080590120304003,6
080590120304004,6
080590120304005,6
080590120304006,6
080590120304007,6
080590120304008,6
080590120304009,6
080590120304010,6
080590120304011,6
080590120312000,6
080590120312001,6
080590120312002,6
080590120312003,6
080590120312004,6
080590120312005,6
080590120312006,6
080590120312007,6
080590120312008,6
080590120312009,6
080590120312010,6
080590120312011,6
080590120312012,6
080590120312013,6
080590120312014,6
080590120312015,6
080590120312016,6
080590120312017,6
080590120312020,6
080590120312021,6
080590120312022,6
080590120301003,6
080590120301005,6
080590120301006,6
080590120301007,6
080590120301008,6
080590120301009,6
080590120301010,6
080590120301011,6
080590120301012,6
080590120301013,6
080590120301014,6
080590120301015,6
080590120301016,6
080590120302003,6
080590120302013,6
080590120303000,6
080590120303001,6
080590120303002,6
080590120303003,6
080590120303004,6
080590120303005,6
080590120303006,6
080590120303007,6
080590120303008,6
080590120303009,6
080590120303010,6
080590120303011,6
080590120303012,6
080590120303013,6
080590120303014,6
080590120303017,6
080590098453020,4
080590098453021,4
080590098461037,4
080590098461038,4
080590098461040,4
080590098461041,4
080590098462001,4
080590098462002,4
080590098462003,4
080590098462004,4
080590098462005,4
080590098462007,4
080590098462008,4
080590098462010,4
080590098462011,4
080590098462012,4
080590098462013,4
080590098462014,4
080590098462015,4
080590098463000,4
080590120261000,4
080590120261001,4
080590120261002,4
080590120261003,4
080590120261004,4
080590120261005,4
080590120261006,4
080590120261007,4
080590120261008,4
080590120261009,4
080590120261013,4
080590120273016,4
080590120273031,4
080590120273032,4
080590120262017,6
080590120262018,6
080590120262019,6
080590120262020,6
080590120263002,6
080590120263003,6
080590120263004,6
080590120263005,6
080590120263006,6
080590120263007,6
080590120263008,6
080590120263009,6
080590120263010,6
080590120263011,6
080590120263012,6
080590120263014,6
080590120263015,6
080590120263017,6
080590098461014,4
080590098461015,4
080590098461016,4
080590098461018,4
080590098461019,4
080590098461020,4
080590098461021,4
080590098461034,4
080590098461035,4
080590098461036,4
080590098462009,4
080590098471014,4
080590098471015,4
080590098471016,4
080590098471019,4
080590098471020,4
080590098471021,4
080590098471022,4
080590098471024,4
080590098452000,4
080590098452001,4
080590098452002,4
080590098452003,4
080590098452004,4
080590098452005,4
080590098452006,4
080590098452007,4
080590098452008,4
080590098452009,4
080590098452010,4
080590098452011,4
080590098452012,4
080590098452013,4
080590098452015,4
080590098452016,4
080590098452020,4
080590098453019,4
080590098461000,4
080590098461001,4
080590098461002,4
080590098461003,4
080590098461004,4
080590098461005,4
080590098461006,4
080590098461007,4
080590098461008,4
080590098461009,4
080590098461010,4
080590098461011,4
080590098461012,4
080590098461013,4
080590098461039,4
080590098462000,4
080590098481000,4
080590098481006,4
080590098481023,4
080590098451011,4
080590098451012,4
080590098452014,4
080590098452019,4
080590098453013,4
080590098453014,4
080590098453015,4
080590098453016,4
080590098453017,4
080590098453018,4
080590098461025,4
080590098461026,4
080590098461027,4
080590098461030,4
080590098461031,4
080590098461032,4
080590098471000,4
080590098471001,4
080590098471005,4
080590098471006,4
080590098471007,4
080590098471008,4
080590098471009,4
080590098471010,4
080590098471011,4
080590098471012,4
080590098471013,4
080590098471017,4
080590098471018,4
080590120271019,4
080590120271020,4
080590120271023,4
080590120272000,4
080590120272001,4
080590120272002,4
080590120272003,4
080590120272004,4
080590120272005,4
080590120272006,4
080590120272007,4
080590120272008,4
080590120272009,4
080590120272012,4
080590120272013,4
080590120272014,4
080590120272016,4
080590120272017,4
080590120272018,4
080590120272019,4
080590120272021,4
080590120272022,4
080590120332000,4
080590120332023,4
080590120343010,4
080590120343011,4
080590120343015,4
080590120343016,4
080590120263013,6
080590120312018,6
080590120312019,6
080590120321000,6
080590120321001,6
080590120321002,6
080590120321003,6
080590120321004,6
080590120321005,6
080590120321006,6
080590120321007,6
080590120321008,6
080590120321009,6
080590120321010,6
080590120321011,6
