GEOID20,District
540419676003052,2
540419676003053,2
540419676003054,2
540419676003055,2
540419676003056,2
540419676003057,2
540419676003058,2
540419676003059,2
540419676003060,2
540419676003061,2
540419676003062,2
540419676003063,2
540419676003064,2
540419676003065,2
540419676003066,2
540419676003067,2
540419676003068,2
540419676003069,2
540419676003070,2
540419676003071,2
540419676003072,2
540419676003073,2
540419676003074,2
540419676003075,2
540419676003076,2
540419676003077,2
540419676003078,2
540419676003079,2
540419676003080,2
540419676003081,2
540419676003082,2
540419676003083,2
540419676003084,2
540419676003085,2
540419676003086,2
540419676003087,2
540419676003088,2
540419676003089,2
540419676003090,2
540419676003091,2
540419676003092,2
540419676003093,2
540419676003094,2
540419676003095,2
540419676003096,2
540419676003097,2
540419676003098,2
540419676003099,2
540419676003100,2
540419676003101,2
540419676003102,2
540419676003103,2
540419676003104,2
540419676003105,2
540419676003106,2
540419676003107,2
540419676003108,2
540419676003109,2
540419676003110,2
540419676003111,2
540419676003112,2
540419676003113,2
540419676003114,2
540419676003115,2
540419676003116,2
540419676003117,2
540419676003118,2
540419676003119,2
540419676003120,2
540419676003121,2
540419676003122,2
540419676003123,2
540419676003124,2
540419676003125,2
540419676003126,2
540419676003127,2
540419676003128,2
540419676003129,2
540419676003130,2
540419676003131,2
540419676003132,2
540419676003133,2
540419676003134,2
540419676003135,2
540419676003136,2
540419676003137,2
540419676003138,2
540419676003139,2
540419676003140,2
540419676003141,2
540419676003142,2
540419676003143,2
540419676003144,2
540419676003145,2
540419676003146,2
540419676003147,2
540419676003148,2
540419676003149,2
540419676003150,2
540419676003151,2
540419676003152,2
540419676003153,2
540419676003154,2
540419676003155,2
540419676003156,2
540419676003157,2
540419676003158,2
540419676003159,2
540419676003160,2
540419676003161,2
540419676003162,2
540179651002000,2
540179651002001,2
540179651002002,2
540179651002003,2
540179651002004,2
540179651002005,2
540179651002006,2
540179651002007,2
540179651002008,2
540179651002009,2
540179651002010,2
540179651002011,2
540179651002012,2
540179651002013,2
540179651002014,2
540179651002015,2
540179651002016,2
540179651002017,2
540179651002018,2
540179651002019,2
540179651002020,2
540179651002021,2
540179651002022,2
540179651002023,2
540179651002024,2
540179651002025,2
540179651002026,2
540179651002027,2
540179651002028,2
540179651002029,2
540179651002030,2
540179651002031,2
540179651002032,2
540179651002033,2
540179651002034,2
540179651002035,2
540179651002036,2
540179651002037,2
540179651002038,2
540179651002039,2
540179651002040,2
540179651002041,2
540179651002042,2
540179651002043,2
540179651002044,2
540179651002045,2
540179651002046,2
540179651002047,2
540179651002048,2
540179651002049,2
540179651002050,2
540179651002051,2
540179651002052,2
540510208003000,2
540510208003001,2
540510208003002,2
540510208003003,2
540510208003004,2
540510208003005,2
540510208003006,2
540510208003007,2
540510208003008,2
540510208003009,2
540510208003010,2
540510208003011,2
540510208003012,2
540510208003013,2
540510208003014,2
540510208003015,2
540510208003016,2
540510208003017,2
540510208003018,2
540510208003019,2
540510208003020,2
540510208003021,2
540510208003022,2
540510208003023,2
540510208003024,2
540510208003025,2
540510208003026,2
540510208003027,2
540510208003028,2
540510208003029,2
540510208003030,2
540510208003031,2
540510208003032,2
540510208003033,2
540510208003034,2
540510208003035,2
540510208003036,2
540510208003037,2
540510208003038,2
540510208003039,2
540510208003040,2
540510208003041,2
540510208003042,2
540510208003043,2
540510208003044,2
540510208003045,2
540510208003046,2
540510208003047,2
540510208003048,2
540510208003049,2
540510208003050,2
540510208003051,2
540510208003052,2
540510208003053,2
540510208003054,2
540510208003055,2
540510208003056,2
540019658002000,2
540019658002001,2
540019658002002,2
540019658002003,2
540019658002004,2
540019658002005,2
540019658002006,2
540019658002007,2
540019658002008,2
540019658002009,2
540019658002010,2
540019658002011,2
540019658002012,2
540019658002013,2
540019658002014,2
540019658002015,2
540019658002016,2
540019658002017,2
540019658002018,2
540019658002019,2
540019658002020,2
540019658002021,2
540019658002022,2
540019658002023,2
540019658002024,2
540019658002025,2
540019658002026,2
540019658002027,2
540019658002028,2
540019658002029,2
540019658002030,2
540019658002031,2
540019658002032,2
540019658002033,2
540019658002034,2
540019658002035,2
540019658002036,2
540019658002037,2
540019658002038,2
540019658002039,2
540019658002040,2
540019658002041,2
540019658002042,2
540019658002043,2
540019658002044,2
540019658002045,2
540019658002046,2
540019658002047,2
540019658002048,2
541030307001000,2
541030307001001,2
541030307001002,2
541030307001003,2
541030307001004,2
541030307001005,2
541030307001006,2
541030307001007,2
541030307001008,2
541030307001009,2
541030307001010,2
541030307001011,2
541030307001012,2
541030307001013,2
541030307001014,2
541030307001015,2
541030307001016,2
541030307001017,2
541030307001018,2
541030307001019,2
541030307001020,2
541030307001021,2
541030307001022,2
541030307001023,2
541030307001024,2
541030307001025,2
541030307001026,2
541030307001027,2
541030307001028,2
541030307001029,2
541030307001030,2
541030307001031,2
541030307001032,2
541030307001033,2
541030307001034,2
541030307001035,2
541030307001036,2
541030307001037,2
541030307001038,2
541030307001039,2
541030307001040,2
541030307001041,2
541030307001042,2
541030307001043,2
541030307001044,2
541030307001045,2
541030307001046,2
541030307001047,2
541030307001048,2
541030307001049,2
541030307001050,2
541030307001051,2
541030307001052,2
541030307001053,2
541030307001054,2
541030307001055,2
541030307001056,2
541030307001057,2
541030307001058,2
541030307001059,2
541030307001060,2
541030307001061,2
541030307001062,2
541030307001063,2
541030307001064,2
541030307001065,2
541030307001066,2
541030307001067,2
541030307001068,2
541030307001069,2
541030307001070,2
541030307001071,2
541030307001072,2
541030307001073,2
541030307001074,2
541030307001075,2
541030307001076,2
541030307001077,2
541030307001078,2
541030307001079,2
541030307001080,2
541030307001081,2
541030307001082,2
541030307001083,2
541030307001084,2
541030307001085,2
540610114001000,2
540610114001001,2
540610114001002,2
540610114001003,2
540610114001004,2
540610114001005,2
540610114001006,2
540610114001007,2
540610114001008,2
540610114001009,2
540610114001010,2
540610114001011,2
540610114001012,2
540610114001013,2
