GEOID20,District
3708500PR31,6
3708500PR32,6
37183012-09,37
37183012-08,37
37183006-10,37
3708500PR28,53
370510G2E-1,43
371050000E1,51
3708500PR23,6
37047000P13,46
37047000P05,46
3704700P25B,46
37047000P11,46
37047000P10,46
37047000P24,46
3704700P22A,46
37155000017,47
37155000025,47
37155000016,47
3715500011A,47
3714100GR06,16
3714100LC09,16
3714100SB02,16
3714100NB01,16
3714100LU16,16
37155000004,47
37155000039,47
37155000038,47
37155000019,47
37155000009,46
3715500032A,46
37155000041,46
37155000014,47
37155000013,47
37155000012,47
37155000007,47
3715500005A,47
37165002-25,48
3704700P26B,46
37047000P04,46
37047000P03,46
37019000016,17
37019000018,17
3716300HARR,22
3706100ROCK,4
3706100ROSE,4
3706100MAGN,4
3708500PR24,53
3708500PR08,53
3710100PR33,53
37155000028,47
37155000010,46
37155000015,47
3715500018A,47
3706100WALL,4
3706100GLIS,4
3706100LOCK,4
3706100CHIN,4
37155000034,47
37093000001,48
37155000035,47
37155000040,47
37047000P09,46
37155000037,46
37047000P08,46
37155000008,46
371010PR23A,53
3710100PR14,28
3710100PR13,28
37155000036,47
37047000P15,46
3710100PR37,28
3710100PR38,28
3714100SH12,16
37017000P10,22
37017000P25,22
3701700P202,22
3708500PR26,53
3708500PR29,53
3708500PR20,6
3714100CS04,16
37017000P65,22
37047000P14,46
3714100CT03,16
37017000P55,22
3705100LI65,43
37051000G7A,43
3716300MING,22
37047000P23,46
37047000P17,46
3704700P01A,46
37047000P18,46
3701700P201,22
37051000G7B,43
37155000011,47
37155000003,46
37017000P60,22
37017000P35,22
3701700P502,22
37017000P80,22
3705100AL51,43
37051000G6C,43
37017000P15,22
3708500PR25,53
37051000G6B,43
370510G9B-2,45
37017000P40,22
37017000P70,22
37017000P45,22
37155000020,46
37019000013,17
37019000011,17
3704700P02B,46
37017000P75,22
37017000P30,22
37047000P07,46
3716300PLVW,22
3704700P16B,46
37047000P19,46
3704700P20A,46
3716300CLEM,22
3716300AUTR,22
3716300ROSE,22
3716300LAKE,22
3716300SBRG,22
3716300INGO,22
3716300ROWA,22
3706100FAIS,4
37019000006,19
37047000P12,46
37051000G1B,43
37051000G6A,43
37051EO61-2,43
37125000LTR,51
37047000P06,46
37047000P21,46
371050000A2,51
371050000E2,51
3708500PR16,6
371050000C1,51
37051SL78-3,42
3705100G11B,42
37051000G2B,43
3705100CC19,43
37051EO61-1,43
3705100CC05,43
37051000G2A,43
370510G2C-1,43
37093000061,48
37093000065,48
37093000002,48
37093000013,48
37093000063,48
37093000015,48
37093000012,48
3709300006B,48
37125000PDN,52
37125000SSP,52
37155000033,47
37155000021,46
37093000064,48
370510G2C-2,43
37051000G2D,42
37093000062,48
37125000VSS,51
37125000CAM,51
3708500PR07,6
37093000004,48
37051000G1A,43
370510G2E-2,44
3705100CC17,44
3705100CC03,44
3705100CC21,44
3705100CC12,44
3705100CC14,44
3715500026A,47
371050000A1,51
37155000024,47
3705100CC33,44
37051000G8B,45
37051000G8A,45
37051000G8C,45
37051000G4C,44
37155000022,47
371050000B2,51
3708500PR01,6
3705100CC25,44
3705100MR02,42
3705100CC27,42
3712500EKWD,52
37125EUR-WP,52
37125000NSP,52
3712500PHB2,78
3712500PHA2,78
37125000TLT,78
37125000EWD,52
37125000PHC,78
37051CL57-1,42
37051CL57-2,42
37093000003,48
3705100G10C,45
37165000004,48
37165000003,48
3712500PHA1,78
3712500WKWD,52
3712500PHB1,78
37125000SLS,78
371050000C2,51
37051000G3B,44
37051000G3C,43
370510G3A-2,45
3705100SH77,43
3705100CC15,44
3705100CC18,44
3705100CC08,44
3705100CC07,44
3705100CC24,44
3705100CC06,44
3705100CC13,44
3705100CC10,44
3705100CC16,44
3705100CC04,44
370510G3A-1,45
3705100G10A,45
370510G5A-2,42
37051000G4B,44
3705100CC01,43
37051000G4A,44
37051000G9A,45
370510G9B-1,45
3705100LR63,42
3705100G10B,45
37051000G8D,45
3705100MB62,42
370510G5A-1,42
370510G5B-2,42
370510G5B-1,45
3705100AH49,45
3705100CC29,44
3705100CC34,44
3705100CU02,44
3705100CC31,44
37051000G5C,45
3705100CC26,44
3705100CC32,44
37183012-02,37
37183012-06,37
37129000M07,20
37129000M02,20
37129000H03,20
3712900CF02,18
3712900CF05,18
37019000001,17
37019000015,17
37019000020,19
37019000014,17
37019000002,17
3712900CF01,18
3701900004A,17
3712900FP07,19
3712900FP06,19
37019000012,19
37019000022,19
37019000023,19
3701900010B,19
3701900010A,19
37019000021,19
37019000005,17
37019000008,19
37019000007,19
3712900FP08,19
3712900FP03,19
3712900FP04,19
370190004B2,17
37129000W08,18
37129000W26,18
37129000W31,20
37129000M03,19
37129000M04,20
37129000M06,20
37019000019,17
37019000009,19
371290000WB,20
37129000H12,18
37129000H11,18
3714100CF11,16
37129000H13,18
37129000H10,18
3712900CF06,18
37129000H02,18
37129000H08,18
37129000H01,20
37129000H06,20
37129000W18,20
37019000003,17
37129000W03,18
37129000W13,20
37129000H05,20
37129000H04,20
37129000W17,20
37129000W24,20
37129000W15,18
37129000W27,18
37129000W12,20
37129000W28,20
37129000W29,18
37129000W25,18
37129000W30,19
37129000W16,20
37129000W21,20
3706100WOLF,4
37191000028,4
37191000010,10
37191001920,10
37191000029,10
37191000008,10
37191000009,10
37191000026,4
37191000024,4
37191002530,4
3710100PR04,28
3706100SMCA,4
3706100KENA,4
3706100WARS,4
3716300TURK,22
3716300CLEA,22
37191000014,4
37191000003,10
3716300CLNE,22
3716300CLSW,22
3706100CHAR,4
3716300KFRK,22
3716300HERR,22
3716300CLWE,22
371070000T2,12
371070000MH,12
3716300NGRV,22
3710100PR22,28
3716300GARL,22
3716300CLCE,22
3710100PR26,28
371010PR31A,53
37191000017,10
37191000013,10
37191000012,10
37191000023,10
37191000027,4
37191000021,10
37191000005,10
37191000011,10
37191000022,10
37191000006,10
37183018-06,11
37183018-01,11
37183001-21,38
37183001-23,11
37183001-27,38
37183001-25,38
37183001-07,38
37183001-06,34
37183001-05,34
37183001-09,34
37183001-03,49
37183001-04,34
37183001-11,34
37183001-10,34
37183001-29,49
37183007-09,34
37183001-30,34
37183001-36,34
37183001-17,34
37183007-01,49
37183007-12,49
37183008-09,40
37183007-02,34
3718100MIDD,32
371810000NH,32
3707700EAOX,32
3707700SALM,32
3707700WOEL,32
3707700CRDL,32
3707700CORI,32
3707700ANTI,32
3707700WILT,7
3707700TYHO,32
37069000009,7
37069000011,7
37183007-11,34
37183007-04,34
37183001-39,34
37183001-37,34
37183007-07,34
37183007-06,34
37183007-13,34
37183002-01,40
37183002-06,34
37183002-02,40
37183002-05,40
37183002-03,40
37183014-01,40
37183014-02,40
37063000029,2
3707700MTEN,7
37069000019,7
37183013-10,40
37183002-04,40
3707700BERE,32
3714500ALVI,2
3714500WDSD,2
3714500HLWY,2
37183007-05,34
37183001-47,66
37183001-42,66
37183001-43,34
37183001-18,34
37183001-44,66
37183001-45,34
37183001-51,34
37183017-10,66
37183001-38,66
37183001-46,66
37183013-01,66
37183001-12,34
37183001-15,34
37183001-28,38
37183001-14,38
37183001-13,38
37183017-13,39
37183017-06,39
37183017-12,39
37183001-50,38
37183001-35,38
37183001-20,38
37183001-26,38
37183001-22,33
371350000GB,50
371350000WH,50
37135000CS1,50
37135000ENO,50
371350000PA,50
371350000OG,50
371350000WC,50
371350000CP,50
37001000011,63
37001000013,63
3700100010N,63
37001000103,63
3700100006E,63
37001000004,64
3700100003S,64
37001000129,64
37037MCH110,54
371350000TO,50
371350000SM,50
371350000CW,50
37135000UNC,56
37135000EA1,56
371350000RF,56
371350000GL,56
371350000CH,56
37001000127,63
3700100012N,63
37001000063,63
371350000SJ,50
371350000HF,56
371350000CX,50
3700100010S,63
371350000CA,50
3707700BTNR,32
37063000028,2
3714500MTTZ,2
3714500CUCL,2
3714500OLHI,2
3703300MILT,50
3714500PNTH,2
3703300LEAS,50
3714500FLRI,2
3714500SWST,2
370330000PH,50
370810SWASH,59
370810NWASH,59
37183008-03,40
37063000032,31
37063000044,2
37063000037,30
3703300ANDE,50
3703300YANC,50
37001000035,64
37001000007,64
3700100003W,64
370330PROVI,50
37001000124,63
37081000RC1,59
37081000GIB,59
37081000RC2,59
370810000GR,59
37001000002,64
3700100012E,64
3700100006N,63
3700100012S,64
37001000128,64
37001000064,63
3700100006W,63
371510000LB,54
3700100009N,63
3700100009S,64
3700100006S,63
37037000003,54
37001001210,64
37001000125,64
37001000126,64
3700100012W,64
3700100003N,64
370010003N2,64
3700100003C,64
37063000054,29
370630034-1,29
37063000033,31
370630034-2,29
37063000047,31
37063000031,31
37063000042,29
37063055-11,31
37063055-49,31
37063000010,31
37063000012,31
37063000013,31
371350000RE,56
371350000CO,56
371350000TH,56
371350000CB,56
371350000LC,56
371350000NC,56
37063000014,31
37063000052,31
370630030-1,31
37063000017,30
37063000008,30
37063000007,30
37063000020,30
37183008-05,40
37183008-07,40
37063000019,30
37063000018,31
37063000021,30
37063000022,30
37063000046,2
37183008-02,40
37183008-06,40
37183005-05,49
37183020-12,36
37183020-14,21
37183005-08,21
37183005-03,21
37063000045,2
37063000023,2
371350000DM,56
371350000DA,56
371350000KM,56
371350000OW,56
371350000NS,56
371350000EH,56
371350000WD,56
37183004-19,41
37183004-15,41
37183004-09,41
37183005-01,21
370630035.3,29
37183020-15,21
37183005-07,21
370630030-2,31
371350000WW,56
37037NWM117,54
37063000002,30
37063000004,30
37063000001,30
37183008-08,40
37183008-04,40
37183020-16,21
37183020-17,21
37063000003,30
37063000005,30
37063000040,30
37063000009,29
37183004-01,41
37183004-06,41
37183004-02,41
371350000CF,56
371350000ES,56
37063000027,29
37183020-11,36
3718320-06B,36
37063000038,29
37063000041,29
37063000043,30
37063000036,29
37063000006,30
37063000039,29
37063000048,29
37063000051,29
37063000016,29
37037000075,54
370630053-1,29
37183008-10,40
370630053-2,29
37183008-11,40
37183007-10,49
37063000024,30
371350000HE,50
3713500000H,50
37063000050,30
37135000WDS,56
37183004-05,49
37183004-21,49
37183004-11,41
37183020-10,41
37183020-08,41
37183004-18,49
37183001-49,49
37183011-01,49
37183001-41,11
37183001-31,11
37183001-32,11
37183004-03,41
37183018-08,11
37183004-12,41
37183018-03,41
37183020-09,36
37183011-02,49
37183004-17,49
37183001-16,49
37183001-33,49
37183004-08,49
37183001-02,49
37183001-01,11
37183004-20,41
37183005-06,21
37183004-07,36
37183004-16,41
37183004-04,41
37183004-14,41
37183004-10,41
37183020-03,41
37183007-03,34
37063000015,31
3714500RCTL,2
3714500ROX4,2
3712700P09A,25
3712700P03A,25
37183009-01,39
37069000017,7
37069000007,7
37069000005,7
3712700P04A,25
37069000008,7
3712700P06A,25
37069000016,7
37069000006,7
3712700P10A,25
3712700P08A,25
3707700SOOX,32
3712700P11A,25
3712700P16A,25
37083000HOL,27
3718100KITT,32
371810000CC,32
3718100HTOP,32
371810000WH,32
37069000012,7
37185000008,27
37185000014,27
37185000009,27
37185000002,27
37185000001,27
37069000003,7
37069000018,7
37069000014,7
37069000001,7
37069000002,7
3712700P07A,25
370830BUTWD,27
37185000012,27
37185000006,27
3718100SCRK,32
3712700P24A,24
37183019-20,35
3708300RR-9,27
37185000005,27
37185000007,27
37185000010,27
37183019-09,35
37183010-02,39
37183010-01,39
37183013-11,40
37183019-16,35
37183017-04,39
37183019-13,35
37183019-12,35
37183019-14,35
37183019-15,35
37183013-08,66
37183013-09,66
37183013-05,66
37183013-06,66
37183019-19,35
37183019-17,66
37183019-07,35
37183019-18,35
37183013-02,66
37183009-03,39
37183017-07,38
37183017-05,38
37183001-19,38
37183001-34,38
37183017-03,39
37183017-11,66
37183017-01,38
37183017-09,38
37183016-10,33
37183013-07,66
37183019-03,35
37183019-05,35
37183019-11,35
371810000NV,32
37181000SH1,32
37181000EH1,32
37181000SH2,32
37185000004,27
37185000013,27
37181000NH1,32
3719500PRWC,24
3712700P18A,25
3712700P14A,25
3712700P19A,25
37065001401,23
3712700P21A,25
3712700P17A,25
37065001202,23
37065001201,23
3712700P22A,25
3719500PRWE,24
37065001205,23
3712700P20A,25
37065001204,23
3719500PRWP,24
3719500PRWL,24
3719500PRWD,24
3719500PRWK,24
3719500PRWA,24
37083000RRC,27
3708300RR-5,27
3708300RR-3,27
3708300RR-4,27
370830RR1-2,27
370830RR-11,27
3708300RR-7,27
3703100DASW,13
3703100MERR,13
3703100ATSL,13
371370002OT,79
371370004HB,79
3701300NCRK,79
37049000019,13
3703100BFT1,13
3703100BFT2,13
3703100CCCP,13
3713300SF18,16
3713704MSIC,79
370130AUROR,79
3713300BC21,14
3713300HU20,14
371330NE22A,14
3703100NRIV,13
37103000P05,12
3713300HM05,15
37049000011,3
3703100WIHA,13
3704900TE13,3
371370001RB,79
370130GILEA,79
3701300WDPD,79
370130WASH1,79
370130PSJW3,79
3713704VM-A,79
37049000003,3
37049000021,3
3704900CLR4,3
37103000P04,12
37049000017,3
3703100PKNL,13
3703100ABCH,13
3703100MHD4,13
371370005AP,79
37049000020,3
37049000005,3
37103000P07,12
37049000007,3
3703100STEL,13
3713300ML23,15
3703100PELE,13
37049000016,3
370490000N1,3
37049000023,3
3713300MT24,14
37147001301,9
3703100BOGU,13
3703100NPT2,13
3703100BCRK,13
3713300EN03,15
371330NE22B,15
3713300BM08,14
3713300WN04,15
3713300NR02,14
3714701511B,9
3714701513B,9
3714701510B,9
3714701505B,9
3714701505A,9
3714700200B,9
3714700200A,9
37147001507,8
3714701508B,8
3714701513A,9
3714701512A,9
3714701511A,9
37147001506,8
3714701512B,9
3714701507B,8
3703100MHD1,13
3703100WILD,13
3703100MHD3,13
3703100MCRK,13
3703100NPT1,13
3703100IBSP,13
3703100MHD2,13
37041000006,1
37143EAST-H,1
37143WEST-H,1
37041000001,1
37041000004,1
370150000M1,23
370910000ML,5
370910000A2,5
37139000SAL,5
37143BELVID,1
37143NICANO,1
37041000002,1
37041000003,1
370150000MH,23
37041000005,1
37073000005,5
37073000003,5
37073000002,5
37073000001,5
37139000NEW,5
370290000SM,5
37177000002,1
37177000015,1
37131RICH-S,27
3713100WOPO,27
37131GALATI,27
37131COMIPE,27
370910000SJ,5
37131NEWTOW,27
370910000M2,5
370910000UN,5
370910000CO,5
37131SEVERN,27
371170000GN,23
370910000A1,5
370150000C2,23
371170000W1,23
371170000W2,23
370150000IW,23
370910000A3,5
370910000HV,5
370150000W2,23
370910000WN,5
37131LASKER,27
370290000SH,5
370530000IR,1
370530000CJ,1
370530000CH,1
370530000MY,1
371390000MH,5
37139000PRO,5
370530000WH,1
370530000KI,1
37139000NIX,5
370530000PB,1
370530000CI,1
3713900EAST,5
371390NORTH,5
371390SOUTH,5
370290000CH,5
370530000GW,1
3713900WEST,5
37055000COL,79
3705500KTHK,1
37049000002,13
37055000KDH,1
3707700CRDM,32
370970000BA,84
37119000133,98
37155000030,46
37191000015,4
37191000016,10
