GEOID20,District
08059059123,7
08059059182,7
08059059092,7
08059059200,7
08059059120,7
08059059121,7
08059059126,7
08059059198,7
08059059199,7
08059059119,7
08059059195,7
08059059093,7
08059059189,7
08059059197,7
08059059188,7
08059059190,7
08059059191,7
08059059194,7
08059059196,7
08059059192,7
08059059193,7
08059059201,7
08059059087,7
08059059091,7
08059059165,7
08059059164,7
08059059185,7
08059059231,7
08059059230,7
08059059227,7
08059059220,7
08059059166,7
08059059159,7
08059059158,7
08059059184,7
08059059088,7
08059059089,7
08059059090,7
08059059086,7
08059059042,7
08059059163,7
08059059162,7
08059059054,7
08059059039,7
08059059226,7
08059059225,7
08059059224,7
08059059222,7
08059059160,7
08059059161,7
08059059084,7
08059059085,7
08059059242,7
08059059223,7
08059059254,7
08059059173,7
08059059167,7
08059059186,7
08059059187,7
08059059241,7
08059059255,7
08059059180,7
08059059253,7
08059059044,7
08059059179,7
08059059055,7
08059059178,7
08059059172,7
08059059251,7
08059059249,7
08059059250,7
08059059228,7
08059059174,7
08059059177,7
08059059247,7
08059059246,7
08059059248,7
08059059175,7
08059059181,7
08059059041,7
08059059245,7
08059059252,7
08059059056,7
08059059046,7
08059059171,7
08059059176,7
08059059229,7
08059059040,7
08059059243,7
08059059244,7
08059059256,7
08059059217,7
08059059043,7
08059059215,7
08059059214,7
08059059212,7
08059059235,7
08059059236,7
08059059221,7
08059059168,7
08059059169,7
08059059170,7
08059059213,7
08059059240,7
08059059237,7
08059059238,7
08059059203,7
08059059216,7
08059059258,7
08059059045,7
08059059047,7
08059059049,7
08059059219,7
08059059051,7
08059059070,7
08059059001,6
08059059081,7
08059059073,7
08059059077,7
08059059072,7
08059059071,7
08059059064,7
08059059052,7
08059059053,7
08059059066,7
08059059082,7
08059059016,7
08059059076,7
08059059218,7
08059059075,7
08059059050,7
08059059017,7
08059059074,7
08059059048,7
08059059012,6
08059059009,6
08059059003,6
08059059033,6
08059059031,6
08059059020,7
08059059021,7
08059059058,7
08059059080,7
08059059015,6
08059059068,7
08059059078,7
08059059079,7
08059059028,6
08059059006,6
08059059005,6
08059059004,6
08059059007,6
08059059035,6
08059059063,7
08059059019,6
08059059061,7
08059059057,7
08059059025,6
08059059013,6
08059059011,6
08059059026,6
08059059034,6
08059059010,6
08059059024,6
08059059023,6
08059059030,6
08059059029,6
08059059008,6
08059059018,6
08059059014,6
08059059032,6
08059059022,6
08059059059,7
08059059062,7
08059059067,7
08059059060,7
08059059065,7
08061061001,4
08061061002,4
08061061003,4
08061061004,4
08063063001,4
08063063002,4
08063063003,4
08063063004,4
08063063007,4
08063063005,4
08063063006,4
08063063009,4
08063063008,4
08063063010,4
08063063011,4
08063063013,4
08063063012,4
08065065001,7
08065065004,7
08065065006,7
08065065003,7
08065065002,7
08065065005,7
08067067001,3
08067067009,3
08067067027,3
08067067002,3
08067067030,3
08067067004,3
08067067028,3
08067067005,3
08067067006,3
08067067017,3
08067067007,3
08067067003,3
08067067013,3
08067067008,3
08067067011,3
08067067029,3
08067067012,3
08067067010,3
08067067014,3
08067067015,3
08067067019,3
08067067018,3
08067067016,3
08067067031,3
08067067032,3
08067067025,3
08067067022,3
08067067023,3
08067067020,3
08067067021,3
08067067024,3
08067067026,3
08069069329,2
08069069247,2
08069069201,2
08069069205,2
08069069427,2
08069069202,2
08069069602,2
08069069603,2
08069069239,2
08069069204,2
08069069203,2
08069069238,2
08069069101,2
08069069302,2
08069069206,2
08069069601,2
08069069301,2
08069069701,2
08069069303,2
08069069207,2
08069069335,2
08069069208,2
08069069209,2
08069069210,2
08069069240,2
08069069211,2
08069069225,2
08069069212,2
08069069213,2
08069069244,2
08069069214,2
08069069310,2
08069069216,2
08069069217,2
08069069241,2
08069069218,2
08069069219,2
08069069220,2
08069069221,2
08069069321,2
08069069246,2
08069069325,2
08069069222,2
08069069340,2
08069069326,2
08069069223,2
08069069224,2
08069069227,2
08069069245,2
08069069242,2
08069069226,2
08069069230,2
08069069231,2
08069069232,2
08069069327,2
08069069234,2
08069069235,2
08069069229,2
08069069228,2
08069069237,2
08069069332,2
08069069333,2
08069069233,2
08069069331,2
08069069342,2
08069069304,2
08069069305,2
08069069344,2
08069069306,2
08069069339,2
08069069307,2
08069069308,2
08069069336,2
08069069334,2
08069069309,2
08069069338,2
08069069312,2
08069069313,2
08069069314,2
08069069337,2
08069069428,2
08069069315,2
08069069316,2
08069069311,2
08069069343,2
08069069341,2
08069069215,2
08069069320,2
08069069319,2
08069069318,2
08069069317,2
08069069407,2
08069069323,2
08069069322,2
08069069703,2
08069069324,2
08069069328,2
08069069702,2
08069069330,2
08069069401,2
08069069404,2
08069069438,2
08069069402,2
08069069405,2
08069069406,2
08069069429,2
08069069441,2
08069069408,2
08069069410,2
08069069418,2
08069069415,2
08069069409,2
08069069411,2
08069069412,2
08069069413,2
08069069414,2
08069069416,2
08069069417,2
08069069538,2
08069069541,4
08069069540,4
08069069436,8
08069069420,8
08069069440,8
08069069421,8
08069069432,4
08069069435,4
08069069433,4
08069069434,4
08069069431,4
08069069439,2
08069069802,2
08069069804,2
08069069102,2
08069069236,2
08069069812,4
08069069243,2
08069069813,4
08069069807,4
08069069808,4
08069069549,4
08069069811,8
08069069504,4
08069069505,4
08069069506,4
08069069507,4
08069069508,4
08069069511,4
08069069509,4
08069069513,4
08069069512,4
08069069514,4
08069069515,4
08069069516,4
08069069518,4
08069069519,4
08069069520,4
08069069521,4
08069069524,4
08069069528,4
08069069523,4
08069069522,4
08069069527,4
08069069529,4
08069069546,4
08069069530,4
08069069543,4
08069069532,4
08069069533,4
08069069544,4
08069069534,4
08069069545,4
08069069535,4
08069069547,4
08069069548,4
08069069542,4
08069069517,4
08069069531,4
08069069425,4
08069069424,4
08069069510,4
08071071001,3
08071071002,3
08071071003,3
08071071004,3
08071071007,3
08071071005,3
08071071006,3
08071071016,3
08071071012,3
08071071008,3
08071071011,3
08071071009,3
08071071010,3
08071071014,3
08071071013,3
08073073001,4
08073073008,4
08073073002,4
08073073003,4
08073073013,4
08073073007,4
08073073004,4
08073073005,4
08073073006,4
08073073009,4
08073073010,4
08073073011,4
08073073012,4
08075075001,4
08075075008,4
08075075002,4
08075075003,4
08075075004,4
08075075009,4
08075075005,4
08075075006,4
08075075007,4
08075075010,4
08075075011,4
08075075013,4
08075075012,4
08075075014,4
08075075015,4
08075075016,4
08077077001,3
08077077002,3
08077077003,3
08077077004,3
08077077005,3
08077077006,3
08077077007,3
08077077009,3
08077077008,3
08077077033,3
08077077036,3
08077077031,3
08077077030,3
08077077032,3
08077077034,3
08077077038,3
08077077056,3
08077077035,3
08077077037,3
08077077010,3
08077077039,3
08077077054,3
08077077013,3
08077077014,3
08077077053,3
08077077055,3
08077077052,3
08077077057,3
08077077015,3
08077077023,3
08077077017,3
08077077020,3
08077077012,3
08077077011,3
08077077029,3
08077077028,3
08077077041,3
08077077040,3
08077077048,3
08077077019,3
08077077027,3
08077077021,3
08077077042,3
08077077046,3
08077077044,3
08077077047,3
08077077043,3
08077077045,3
08077077049,3
08077077050,3
08077077026,3
08077077051,3
08077077025,3
08077077024,3
08077077022,3
08077077016,3
08077077018,3
08079040001,3
08081081001,3
08081081002,3
08081081010,3
08081081003,3
08081081009,3
08081081006,3
08081081004,3
08081081008,3
08081081005,3
08081081007,3
08081081011,3
08081081012,3
08081081013,3
08083083001,3
08083083002,3
08083083003,3
08083083007,3
08083083011,3
08083083004,3
08083083008,3
08083083009,3
08083083010,3
08083083005,3
08083083006,3
08085085001,3
08085085002,3
08085085003,3
08085085021,3
08085085004,3
08085085005,3
08085085006,3
08085085007,3
08085085008,3
08085085009,3
08085085010,3
08085085011,3
08085085012,3
08085085028,3
08085085013,3
08085085014,3
08085085015,3
08085085016,3
08085085017,3
08085085018,3
08085085019,3
08085085020,3
08085085022,3
08085085023,3
08085085024,3
08085085025,3
08085085026,3
08085085027,3
08087087001,4
08087087002,4
08123123103,4
08087087011,4
08087087003,4
08087087004,4
08087087005,4
08087087006,4
08087087007,4
08087087008,4
08087087009,4
08087087010,4
08087087012,4
08087087013,4
08087087014,4
08087087015,4
08087087016,4
08087087017,4
08089089001,3
08089089002,3
08089089004,3
08089089010,3
08089089003,3
08089089007,3
08089089005,3
08089089006,3
08089089008,3
08089089009,3
08089089011,3
08089089012,3
08089089013,3
08089089014,3
08089089015,3
08089089016,3
08089089017,3
08091091001,3
08091091002,3
08091091003,3
08091091004,3
08091091005,3
08093093001,7
08093093003,7
08093093007,7
08093093002,7
08093093005,7
08093093004,7
08093093008,7
08093093009,7
08093093006,7
08093093012,7
08093093011,7
08093093010,7
08093093013,7
08095095001,4
08095095004,4
08095095002,4
08095095003,4
08095095008,4
08095095005,4
08095095006,4
08095095007,4
08097097001,3
08097097002,3
08097097003,3
08097097004,3
08097097005,3
08097097007,3
08097097006,3
08097097008,3
08097097009,3
08097097010,3
08099099005,4
08099099001,4
08099099002,4
08099099003,4
08099099013,4
08099099006,4
08099099010,4
08099099004,4
08099099007,4
08099099011,4
08099099012,4
08099099008,4
08099099009,4
08101101017,3
08101101018,3
08101101002,3
08101101003,3
08101101016,3
08101101015,3
08101101024,3
08101101025,3
08101101004,3
08101101005,3
08101101023,3
08101101022,3
08101101035,3
08101101021,3
08101101401,3
08101101019,3
08101101020,3
08101101010,3
08101101034,3
08101101033,3
08101101032,3
08101101403,3
08101101402,3
08101101302,3
08101101301,3
08101101031,3
08101101012,3
08101101011,3
08101101009,3
08101101008,3
08101101026,3
08101101113,3
08101101014,3
08101101028,3
08101101029,3
08101101104,3
08101101027,3
08101101030,3
08101101046,3
08101101045,3
08101101101,3
08101101304,3
08101101102,3
08101101047,3
08101101044,3
08101101050,3
08101101049,3
08101101041,3
08101101038,3
08101101036,3
08101101060,3
08101101061,3
08101101059,3
08101101039,3
08101101042,3
08101101043,3
08101101040,3
08101101048,3
08101101037,3
08101101013,3
08101101007,3
08101101073,3
08101101106,3
08101101107,3
08101101108,3
08101101051,3
08101101052,3
08101101055,3
08101101056,3
08101101057,3
08101101054,3
08101101053,3
08101101070,3
08101101069,3
08101101080,3
08101101058,3
08101101081,3
08101101079,3
08101101082,3
08101101076,3
08101101085,3
08101101067,3
08101101071,3
08101101072,3
08101101074,3
08101101075,3
08101101077,3
08101101078,3
08101101088,3
08101101084,3
08101101083,3
08101101103,3
08101101105,3
08101101303,3
08101101111,3
08101101110,3
08101101109,3
08101101112,3
08101101001,3
08101101204,3
08101101066,3
08101101064,3
08101101202,3
08101101068,3
08101101086,3
08101101006,3
08101101212,3
08101101209,3
08101101217,3
08101101062,3
08101101065,3
08101101203,3
08101101201,3
08101101063,3
08101101206,3
08101101205,3
08101101211,3
08101101087,3
08101101213,3
08101101220,3
08101101219,3
08101101215,3
08101101214,3
08101101216,3
08101101218,3
08101101210,3
08101101208,3
08101101207,3
08103103001,3
08103103002,3
08103103003,3
08103103005,3
08103103004,3
08105105001,3
08105105002,3
08105105003,3
08105105013,3
08105105004,3
08105105005,3
08105105006,3
08105105007,3
08105105008,3
08105105014,3
08105105009,3
08105105010,3
08105105011,3
08105105012,3
08105105015,3
08107107001,2
08107107002,2
08107107004,2
08107107003,2
08107107005,2
08107107014,2
08107107008,2
08107107006,2
08107107016,2
08107107013,2
08107107007,2
08107107009,2
08107107010,2
08107107011,2
08107107012,2
08107107015,2
08107107017,2
08107107018,2
08109109001,3
08109109003,3
08109109002,3
08109109004,3
08109109006,3
08109109007,3
08109109005,3
08111111001,3
08113113001,3
08113113002,3
08113113003,3
08113113004,3
08113113005,3
08113113006,3
08115115001,4
08115115002,4
08115115004,4
08115115003,4
08115115005,4
08117117001,2
08117117017,2
08117117002,2
08117117003,2
08117117004,2
08117117018,2
08117117005,2
08117117007,2
08117117019,2
08117117006,2
08117117009,2
08117117008,2
08117117020,2
08117117010,2
08117117011,2
08117117012,2
08117117013,2
08117117014,2
08117117015,2
08117117016,2
08119119001,7
08119119003,7
08119119009,7
08119119002,7
08119119004,7
08119119012,7
08119119005,7
08119119013,7
08119119006,7
08119119007,7
08119119010,7
08119119011,7
08121121001,4
08121121002,4
08121121005,4
08121121003,4
08121121004,4
08121121006,4
08123123100,4
08123123126,4
08123123101,4
08123123102,4
08123123128,4
08123123106,8
08123123105,8
08123123107,8
08123123108,8
08123123109,8
08123123142,8
08123123147,8
08123123110,8
08123123111,8
08123123112,8
08123123113,8
08123123114,8
08123123115,4
08123123133,4
08123123148,4
08123123117,4
08123123116,4
08123123119,4
08123123121,4
08123123140,4
08123123139,4
08123123149,4
08123123122,4
08123123123,4
08123123150,8
08123123124,8
08123123125,8
08123123151,8
08123123211,8
08123123132,8
08123123127,4
08123123130,4
08123123135,8
08123123136,8
08123123141,8
08123123137,8
08123123146,8
08123123319,8
08123123333,8
08123123138,4
08123123206,8
08123123200,8
08123123309,8
08123123341,8
08123123245,8
08123123202,8
08123123209,8
08123123203,8
08123123242,8
08123123204,8
08123123216,8
08123123205,8
08123123234,8
08123123340,8
08123123207,8
08123123210,8
08123123212,8
08123123255,8
08123123213,8
08123123214,8
08123123215,8
08123123217,8
08123123220,8
08123123247,8
08123123248,8
08123123221,8
08123123222,8
08123123223,8
08123123224,8
08123123252,8
08123123246,8
08123123226,8
08123123250,8
08123123228,8
08123123229,8
08123123244,8
08123123251,8
08123123230,8
08123123236,8
08123123249,8
08123123325,8
08123123232,8
08123123231,8
08123123235,8
08123123253,8
08123123233,8
08123123238,8
08123123254,8
08123123239,8
08123123240,8
08123123219,8
08123123241,8
08123123225,8
08123123243,8
08123123227,8
08123123300,8
08123123301,8
08123123302,8
08123123303,8
08123123304,8
08123123346,2
08123123307,2
08123123320,8
08123123331,8
08123123316,8
08123123345,4
08123123311,4
08123123312,4
08123123313,8
08123123314,8
08123123327,8
08123123317,8
08123123318,8
08123123321,8
08123123322,8
08123123323,8
08123123324,8
08123123329,8
08123123326,8
08123123332,2
08123123343,8
08123123330,8
08123123338,8
08123123336,2
08123123334,2
08125125001,4
08125125012,4
08125125008,4
08125125002,4
08125125006,4
08125125003,4
08125125011,4
08125125004,4
08125125005,4
08125125007,4
08125125009,4
08125125010,4
08125125014,4
08125125013,4
08005005230,1
08001001007,8
08001001008,7
08001001228,8
08001001242,4
08001001243,4
08001001245,4
08001001246,4
08005005318,4
08005005333,6
08005005334,4
08005005335,4
08005005341,4
08005005342,6
08005005348,4
08005005351,6
08005005358,4
08005005360,4
08005005361,6
08005005362,4
08005005368,4
08005005369,4
08013013400,2
08014014003,7
08014014026,7
08031031909,1
08031031910,1
08035035304,4
08035035305,6
08035035306,4
08037037004,2
08037037005,2
08037037009,3
08037037016,2
08037037022,2
08037037023,2
08037037026,2
08037037027,2
08037037030,2
08041041501,4
08041041522,5
08041041554,4
08041041740,5
08059059002,7
08059059027,6
08059059036,2
08059059069,6
08059059083,7
08059059096,2
08059059211,7
08059059232,7
08059059239,7
08069069403,2
08069069419,8
08069069422,8
08069069423,2
08069069426,4
08069069430,2
08069069437,2
08069069501,4
08069069502,2
08069069503,2
08069069525,4
08069069526,4
08069069536,4
08069069537,2
08069069539,4
08069069801,4
08069069803,2
08069069805,2
08069069806,4
08069069809,4
08069069810,8
08069069814,2
08123123104,4
08123123118,4
08123123120,8
08123123129,4
08123123131,4
08123123134,4
08123123143,4
08123123144,8
08123123145,4
08123123152,4
08123123153,4
08123123208,8
08123123218,8
08123123237,8
08123123308,8
08123123310,4
08123123315,2
08123123328,2
08123123335,2
08123123337,8
08123123339,8
08123123342,8
08123123344,2
