GEOID,DISTRICT
19075075012,3
19187187028,1
19187187016,1
19187187027,1
19119119013,1
19119119001,1
19081081002,1
19187187007,1
19187187010,1
19187187032,1
19103103002,4
19103103003,4
19081081006,1
19015015024,1
19027027020,1
19117117004,2
19107107002,3
19049049038,2
19049049039,2
19147147012,1
19107107001,3
19039039009,2
19197197020,1
19179179024,3
19147147011,1
19109109002,1
19185185018,2
19135135011,2
19079079018,2
19109109009,1
19109109005,1
19137137007,1
19141141006,1
19153153284,2
19153153279,2
19135135002,2
19197197004,1
19137137014,1
19135135013,2
19143143013,1
19127127008,3
19173173018,1
19173173019,1
19173173016,1
19179179007,3
19141141008,1
19141141014,1
19173173021,1
19173173010,1
19011011020,3
19019019001,3
19019019020,3
19061061048,4
19155155045,1
19155155047,1
19001001021,1
19167167030,1
19091091004,1
19091091001,1
19167167027,1
19163163009,4
19155155006,1
19155155007,1
19155155027,1
19013013057,3
19031031015,4
19031031020,4
19167167009,1
19073073014,1
19051051010,3
19001001001,1
19091091003,1
19155155019,1
19155155026,1
19033033027,3
19033033018,3
19155155014,1
19057057003,4
19057057005,4
19051051001,3
19095095014,3
19091091015,1
19091091013,1
19047047011,1
19103103004,4
19103103005,4
19045045002,4
19113113017,4
19113113018,4
19113113141,3
19001001008,1
19083083008,3
19073073017,1
19083083003,3
19057057001,4
19155155021,1
19155155015,1
19149149024,1
19161161019,1
19149149010,1
19139139014,4
19163163202,4
19113113123,3
19103103010,4
19167167016,1
19013013067,3
19031031008,4
19033033022,3
19139139011,4
19103103048,4
19103103044,4
19113113107,3
19113113131,3
19189189013,1
19189189014,1
19025025013,1
19095095013,3
19095095011,3
19095095015,3
19093093010,1
19133133007,1
19067067001,3
19035035011,1
19035035018,1
19093093001,1
19093093011,1
19171171005,3
19051051003,3
19165165004,1
19193193039,1
19093093012,1
19089089009,3
19113113016,4
19149149005,1
19159159023,1
19097097013,4
19041041013,1
19159159015,1
19045045001,4
19171171002,3
19025025006,1
19193193021,1
19139139002,4
19101101006,4
19193193022,1
19193193036,1
19149149017,1
19111111012,4
19105105014,4
19105105013,4
19103103043,4
19005005016,3
19121121014,2
19069069018,3
19185185014,2
19003003001,1
19181181020,2
19081081010,1
19115115007,4
19107107006,3
19107107003,3
19079079016,2
19153153264,2
19153153265,2
19069069021,3
19187187012,1
19187187022,1
19187187041,1
19187187023,1
19081081017,1
19081081003,1
19117117003,2
19177177018,4
19121121007,2
19029029012,1
19197197019,1
19153153219,2
19115115008,4
19049049001,1
19009009002,1
19079079002,1
19079079012,1
19187187026,1
19141141018,1
19153153232,2
19153153259,2
19153153218,2
19109109004,1
19109109035,1
19109109013,1
19109109032,1
19049049029,1
19115115002,4
19049049011,1
19137137012,1
19135135009,2
19153153263,2
19181181021,2
19181181022,2
19191191007,3
19151151006,1
19191191009,3
19061061020,4
19061061021,4
19145145004,1
19047047027,1
19011011023,3
19145145012,1
19011011001,3
19155155034,1
19155155039,1
19033033011,3
19167167005,1
19151151018,1
19001001006,1
19091091008,1
19013013017,3
19013013047,3
19031031009,4
19183183016,4
19013013016,3
19183183015,4
19063063004,1
19035035008,1
19027027016,1
19041041011,1
19045045019,4
19031031005,4
19031031002,4
19013013010,3
19025025005,1
19129129001,1
19021021002,1
19021021014,1
19053053020,2
19053053018,2
19093093002,1
19013013002,3
19123123007,3
19103103041,4
19161161004,1
19123123013,3
19149149025,1
19043043007,3
19139139019,4
19023023015,3
19077077020,1
19061061004,4
19101101002,4
19025025019,1
19159159006,2
19017017007,3
19017017017,3
19123123002,3
19089089001,3
19089089004,3
19123123004,3
19011011017,3
19053053016,2
19159159024,1
19169169012,2
19069069012,3
19073073006,1
19119119015,1
19081081020,1
19099099009,3
19119119016,1
19049049010,1
19111111016,4
19081081019,1
19177177014,4
19003003004,1
19117117002,2
19039039001,2
19153153273,2
19153153274,2
19059059008,1
19109109014,1
19135135006,3
19079079003,1
19059059018,1
19153153214,2
19179179012,3
19137137003,1
19135135014,2
19179179009,3
19137137011,1
19039039013,2
19057057004,4
19191191001,3
19061061010,4
19191191006,3
19167167012,1
19091091016,1
19013013052,3
19183183001,4
19013013040,3
19013013001,3
19005005020,3
19001001003,1
19089089003,3
19073073004,1
19193193024,1
19113113127,3
19001001009,1
19045045030,4
19045045021,4
19045045011,4
19033033012,3
19163163207,4
19165165008,1
19103103007,4
19013013045,3
19033033021,3
19033033026,3
19001001015,1
19161161012,1
19083083017,3
19171171015,3
19125125006,2
19025025015,1
19165165009,1
19095095010,3
19193193054,1
19139139021,4
19101101004,4
19193193014,1
19105105022,4
19139139010,4
19169169116,2
19169169118,2
19177177005,4
19187187005,1
19099099024,2
19175175002,1
19079079008,1
19119119006,1
19119119021,1
19197197008,1
19141141022,1
19187187017,1
19141141010,1
19181181001,2
19181181002,2
19141141013,1
19153153245,2
19109109012,1
19195195005,3
19007007002,2
19137137004,1
19007007011,2
19007007006,2
19127127007,3
19191191004,3
19145145014,1
19127127004,3
19127127010,3
19047047006,1
19061061033,4
19165165021,1
19013013068,3
19023023018,3
19085085013,1
19013013046,3
19035035006,1
19017017019,3
19193193040,1
19083083018,3
19025025014,1
19155155024,1
19013013053,3
19055055004,4
19077077011,1
19125125001,2
19123123021,3
19123123020,3
19045045006,4
19105105020,4
19015015017,1
19119119004,1
19185185015,2
19081081005,1
19107107017,3
19115115009,4
19109109016,1
19059059006,1
19145145013,1
19141141015,1
19023023013,3
19019019011,3
19191191018,3
19013013018,3
19171171012,3
19005005009,3
19155155041,1
19073073016,1
19193193013,1
19001001014,1
19035035013,1
19097097012,4
19001001016,1
19159159014,1
19101101013,4
19189189002,1
19105105016,4
19193193047,1
19187187024,1
19117117001,2
19029029011,1
19079079021,1
19153153212,2
19153153236,2
19153153283,2
19007007012,2
19007007003,2
19153153202,2
19143143001,1
19173173014,1
19167167001,1
19131131008,3
19131131018,3
19013013030,3
19045045012,4
19163163012,4
19163163020,4
19053053017,2
19043043013,3
19055055003,3
19043043022,3
19165165017,1
19089089008,3
19053053002,2
19119119011,1
19111111004,4
19087087013,4
19073073001,1
19177177008,4
19195195002,3
19195195012,3
19029029006,1
19109109001,1
19179179011,3
19039039005,2
19135135005,3
19135135012,2
19191191003,3
19155155028,1
19001001020,1
19045045020,4
19133133004,1
19183183014,4
19035035004,1
19045045005,4
19097097001,4
19087087015,4
19081081004,1
19153153313,2
19153153240,2
19009009006,1
19191191019,3
19145145008,1
19163163222,4
19021021003,1
19139139020,4
19027027003,1
19027027009,1
19015015018,1
19015015027,2
19105105025,4
19105105024,4
19117117014,2
19169169020,2
19029029014,1
19061061005,4
19163163003,4
19063063002,1
19085085014,1
19193193006,1
19015015025,1
19153153314,2
19145145019,1
19019019005,3
19019019007,3
19167167026,1
19097097003,4
19117117011,2
19153153270,2
19005005001,3
19013013012,3
19123123006,3
19091091005,1
19111111003,4
19097097021,4
19105105004,4
19165165022,1
19025025017,1
19189189004,3
19107107016,3
19071071003,1
19043043021,3
19041041015,1
19115115006,4
19181181019,2
19025025021,1
19073073009,1
19027027015,1
19121121008,2
19015015022,1
19157157016,3
19095095002,3
19049049012,1
19193193008,1
19153153238,2
19065065022,3
19015015019,2
19129129014,1
19069069020,3
19159159003,1
19077077023,1
19171171021,3
19013013003,3
19049049016,1
19015015010,1
19063063011,1
19139139007,4
19043043002,3
19101101016,4
19067067015,3
19031031019,4
19169169021,2
19135135015,2
19047047029,1
19001001004,1
19087087002,4
19097097009,4
19109109031,1
19065065012,3
19103103019,4
19163163019,4
19107107004,3
19003003015,1
19065065025,3
19037037005,3
19045045004,4
19067067016,3
19077077002,1
