GEOID,DISTRICT
37183008-04,48
37063000051,51
37063000017,10
37063000022,10
37063000014,51
3706100HALL,4
3707700SASS,28
3707700TYHO,10
37045POLKVL,36
370450RIPPY,36
37045LAWNDL,36
37181000EH1,28
37045OAKGRV,36
3704500WACO,36
370130CHOCO,17
3708700BE56,2
37115EBBS-C,2
37115SPRING,2
37131NEWTOW,29
3713100JARE,29
3707700MTEN,28
37183014-02,48
3707700OKHL,10
3707700ANTI,28
37001000004,45
37171000004,43
37171000022,43
37171000010,43
370870000WW,31
370870000JC,31
3707500WEST,31
3702700PR24,8
3716300KFRK,4
3716300SBRG,14
3716300CLSW,4
370890000CC,5
3712900FP06,18
3712900FP07,18
37129000M03,18
37129000H05,20
37129000W29,20
37073000003,6
37005000004,42
370530000CB,6
370290000SM,6
370290000SH,6
371370002SW,17
37025004-08,41
37025012-11,41
37025012-09,41
37167000022,50
37167000025,50
37081000H12,22
3708100CG3B,44
37139000PRO,6
37067000806,43
37067000507,46
3719700NKNB,42
37067000075,43
370530000PB,6
37081000G20,44
37081000G04,44
37081000G73,39
3708100SUM1,39
37081000G01,44
37129000W25,20
37183019-19,30
37183019-18,28
37183011-01,48
37183001-31,47
3719902-CAN,7
37081000G21,44
37183004-13,40
37183019-21,30
37183019-20,30
37129000H06,20
37081000H05,39
37081000G02,44
37081000G22,44
37081000G18,49
37167000020,34
3707500TAPO,31
3716300CLNE,4
37183004-01,40
3715900005A,34
37081000SF2,44
37081000SF4,49
3713900WEST,6
37159000010,34
37159000033,34
37159000031,37
37159000018,34
37159000028,37
37159000015,34
37159000038,34
37159000029,21
37159000032,37
37129000H03,20
371350000TO,10
37159000034,34
37135000UNC,11
3709700CH-B,21
37159000007,21
37159000027,21
37159000012,37
37159000030,34
3717900029A,50
3717900037A,50
37179000033,25
37179000010,50
3717900017A,50
37179000007,50
370070000WS,50
3700700LILE,12
37179000001,50
37081000FR2,49
37067000501,46
37025001-08,41
37129000W30,18
3716300CLEA,4
37025004-12,41
37025012-05,34
37025012-04,34
37119000221,50
37179000021,50
37179000031,50
37129000M02,20
37129000H04,20
37067000601,46
37067000902,46
37067000801,43
37067000062,46
37159000035,34
37159000017,34
37067000033,46
3703900GCRK,31
3703900UNKA,31
3700700GULL,12
37169000011,43
37169000010,43
3707900BULL,3
37067000083,46
37067000081,46
37067000111,46
37067000014,22
37067000067,22
37067000011,22
370890000ED,5
370210038.2,5
37067000502,46
37183001-22,47
37183006-07,33
37183016-09,47
3719904-RAM,7
37183019-11,28
37183016-02,47
37005000001,42
37183019-07,28
37183013-01,30
370890000LP,5
37041000005,6
37041000001,6
37103000P03,4
37121000005,7
37103000P02,4
371070000SH,35
370910000UN,6
37121000001,7
37025005-00,34
37063000003,10
370630053-1,51
37063000052,51
37041000002,6
370910000WN,6
37063000015,51
37063000037,10
37063000024,10
371810000NH,28
370150000C2,6
37183001-06,47
371870000SC,6
37177000016,6
37131SEABOA,29
37183004-08,40
37183004-09,40
37071000037,36
37193000127,42
37193000129,42
37193000114,42
3719300115A,42
37193000120,42
37183001-10,47
37183006-04,33
37183017-02,30
37183016-03,47
37131CREEKS,29
37179000011,50
3717900038B,50
37179000022,50
37179000005,50
37025001-07,24
37025011-02,34
37041000003,6
370150000C1,6
37189000013,42
37071000009,36
37071000043,9
37071000040,36
37071000015,38
37071000019,36
37071000031,38
37071000008,36
37071000011,36
37071000002,36
37071000041,9
37071000046,38
3714100NB01,4
3714100SH12,20
3714100MH07,4
370210004.1,2
370210028.1,2
370890000BC,5
370210014.2,2
370210065.1,7
3708500PR16,13
37153000015,12
37143WEST-H,6
370210032.1,7
3703100HAIS,17
3703100WIHA,17
37143BELVID,6
37019000012,18
371350000DA,11
37191000005,3
37035000028,9
37057000010,37
37057000026,37
37055000WAN,6
370210035.1,7
370210061.1,2
37099000CFK,31
370870000CE,31
37119000217,27
37119000017,27
37119000076,27
37119000066,27
37119000142,23
37119000143,23
37035000015,8
370830RINGW,29
37083000HOL,29
37185000008,29
371010PR12B,15
371010PR12A,15
3710100PR21,3
3710100PR32,15
37119000112,25
37153000003,12
371350000CB,11
37119000084,24
37119000116,24
3710900AS25,9
37119000235,27
3700100008N,11
37161000019,7
3710900DV08,9
3710900LW18,9
3710900LW31,23
37049000023,17
37119000077,26
370210007.1,2
371050000B2,13
37175000TC7,31
37099000CAN,31
37147000101,35
3714701511A,35
3714701510B,35
37147000901,3
37119000020,26
37119000200,38
37123000BIS,12
370210070.1,2
37119000038,26
37017000P75,18
37047000P17,16
37047000P06,16
37023000020,7
37093000014,32
3709300006B,32
37093000015,32
371070000K4,4
3714500HLWY,10
3708700BE-7,2
37011000016,7
370870000PC,2
37119000226,25
3719500PRWH,3
3719500PRWD,3
3719500PRWR,3
3719500PRWP,3
370490000N1,17
37023000064,8
37023000048,8
370870000HA,31
370870000ID,31
37171000025,42
37171000026,42
3719500PRWC,3
37023000034,8
3701700P502,16
3700100006S,45
37119000150,23
37119000126,24
371510000AN,39
3700300G1G2,42
370970000NH,42
37055000HAT,6
37119000214,23
370130WASH1,17
37009000016,42
37023000053,7
3710100PR28,15
371170000W1,35
3719500PRWK,3
37119000021,26
37119000034,27
37113000004,31
37093000001,16
37119000007,27
37119000111,27
37119000085,27
37019000009,18
37183001-28,47
37183001-30,48
37183001-09,47
37189000015,42
371230000T2,12
370550000MH,6
3705500FRCO,6
37183013-10,30
37183001-19,47
37057000042,22
37081000CG1,44
37081000G71,44
37051000G7B,14
37051000G7A,14
37125EUR-WP,12
37051000G1B,14
37051000G1A,14
37169000014,46
3708100H20B,22
37081000H18,22
3705100CC03,14
37189000018,42
3700100009N,45
37115GRAPEV,2
37093000005,12
37193000123,42
37167000016,34
37081000G46,49
37081000G26,44
37155000036,16
3719700NFAL,43
3719700EBND,43
37115HOT-SP,2
3705100CC16,14
3705100CC19,14
3710900DN29,21
3706100CHIN,4
3719910-PEN,7
370210050.1,7
37155000004,16
370870000LJ,31
37183001-07,47
37081000G56,49
37081000G69,49
3708100STOK,46
3708100JAM3,49
3708100JAM4,39
37167000028,12
37081000G10,44
37167000019,34
370130PSJW3,35
3713300HM05,19
371510000SW,39
3708900HV-3,5
37081000G27,44
3714500FLRI,10
37067000053,37
3701300BLCK,17
37045FALSTN,36
3700300000M,9
37009000017,42
37067000401,46
3714100LT18,20
3700100003S,45
3708100FEN1,39
370810NCGR2,44
370890000CB,5
370890000MG,5
37081000H02,22
37081000H13,22
37081000SF3,49
370810G40A1,49
3717900038A,50
37179000027,50
37179000004,50
37129000W24,20
370530000MY,6
37183015-04,47
37183018-08,33
37167000024,34
37081000H10,22
3708100G41A,49
3708100G41B,49
37183004-03,33
37183008-09,48
37183001-03,47
3707700WILT,28
3714100LC09,20
3719300113A,42
37183004-14,40
37183004-10,40
370530000IR,6
37183007-13,48
3705100CC04,14
37125000TLT,12
3712500PHA1,12
370890000AR,5
370890000HC,5
3700700BURN,50
37183009-01,30
37183004-19,40
37071000007,36
37081000G60,49
37183001-41,47
37123000ROC,12
37071000026,38
37063000002,10
37063000020,10
37063000012,51
37063000007,10
37063000018,51
3712500PHA2,12
370630034-2,51
370630034-1,51
37067000901,46
37189000016,42
37193000112,42
37189000010,42
3705100CC10,14
3712500PHB2,12
3705100MB62,32
37183001-37,48
37183013-06,48
37183016-05,47
37067000707,37
37067000808,43
37179000026,50
37067000203,46
37025002-01,41
3703900BRAS,31
37155000001,16
3704300HIAW,31
37059000010,37
37011000013,7
37155000017,16
37067000603,46
37119000079,38
37119000002,26
37011000018,7
37119000055,26
37119000100,27
37067000503,46
3704300SWEE,31
3704300HAY1,31
370910000CO,6
371810000CC,28
37059000013,37
37063000054,51
37063000036,51
37183001-13,47
37041000004,6
370910000M2,6
370910000A2,6
37131GALATI,29
37011000001,7
37121000003,7
37063055-11,51
37063055-49,51
37063000021,10
37121000007,7
37011000014,7
37067000032,43
37067000303,46
371350000SJ,11
37131GASTON,29
37183002-04,48
37183018-03,33
37159000042,34
37011000009,7
37011000012,7
37071000010,36
37183019-17,30
37067000607,37
37183017-10,30
37183001-05,47
37183012-07,33
3707700SALM,28
37183018-04,47
37183017-01,30
370210019.1,5
370210010.1,2
371350000OW,11
371350000CG,10
37153000012,12
37191000014,4
37067000506,37
371070000T2,4
37067000305,46
37067000131,43
370890000NB,5
370210056.2,5
370210029.2,5
37147001507,35
37175000TC1,31
37057000078,37
37119000240,23
3705500NGHD,6
370830RR1-2,29
371010PR23B,33
371010PR23A,15
370310OTBEG,17
37035000010,9
370830FAUCT,29
37153000014,12
37119000083,24
37119000215,27
37119000106,27
37119000052,26
37119000018,27
37119000118,27
37119000060,24
37119000057,27
37119000044,27
37119000003,24
37119000010,26
37119000039,38
37047000P03,18
371070000K9,4
3712700P12A,29
371070000K5,4
370330PROVI,45
37065000801,29
37023000003,8
37119000037,26
371190238.1,23
370870000WE,31
3705500CHCA,6
370490000N6,17
370210026.1,2
3700100003W,45
3711700000W,6
370130GILEA,17
37037000021,11
3708700BE-2,2
370870000SA,31
37045KINGST,36
3716300NGRV,4
37183001-43,48
3716300HERR,14
3712900FP04,18
3712900CF06,20
3712900CF05,20
37129000H01,20
371370001GB,17
3713701AL-A,17
370530000PP,6
37167000018,34
37081000G07,44
37081000H17,22
37139000NEW,6
37067000304,46
37067000903,46
3719700NLIB,43
37167000212,34
37121000008,7
37081000H06,39
37081000G05,44
3719911-PRI,7
37129000W31,20
3712900FP03,18
37183013-05,48
37183020-01,33
37183013-07,30
37081000H21,22
3708100CG3A,44
37081000FR3,49
3708100G42A,49
3708100G42B,49
37129000W16,20
37129000W17,20
37159000026,34
37159000003,34
3719700NBCK,42
37179000013,50
37179000030,50
37179000019,50
37183001-25,47
37159000008,34
37081000G14,49
37067000504,22
37129000M04,20
37129000W21,20
37159000001,34
37067000909,43
37067000064,22
37183020-04,40
37041000006,6
370150000IW,29
37183017-07,30
370910000ML,29
37025012-06,34
37063000040,51
37063000004,10
37063000001,10
37063000047,51
37183007-02,48
3704300HAYC,31
37067000803,46
37011000006,7
370150000SN,6
370210069.1,2
37035000038,8
370210017.1,2
3706100CFRK,4
37119000073,27
3712700P18A,29
371350000NC,11
371350000TH,11
3707700WOEL,28
37119000070,27
370210015.1,2
37119000082,24
37185000005,28
37185000004,28
37119000008,26
37119000064,27
3703100MHD3,17
37093000065,32
370230047-A,7
370230047-B,8
37023000038,8
37023000039,8
37023000070,8
37119000075,27
37183001-46,48
37155000025,16
37183001-48,47
371510000TT,39
37183007-05,48
37183001-17,48
37169000002,46
37169000003,43
371370005AP,17
37081000G55,39
3706100LOCK,4
3719905-GRE,7
37065001401,29
3706100CHAR,4
37081000OR2,49
37081000H16,22
37057000044,22
371170000PP,35
37081000G43,49
37081000H24,22
37081000G59,49
37155000040,16
37155000038,16
37167000003,34
37167000007,34
37065001301,29
37081000G70,44
37081000G63,49
3716300CLCE,4
37183011-02,48
37081000G16,49
37081000CG2,44
37183006-05,33
37081000G24,44
37081000G58,49
37189000012,42
37063000016,51
37071000033,36
3705100CC13,14
37065000104,29
37067000074,43
37067000907,43
37067000807,43
37177000003,6
37067000804,43
37025002-05,41
37067000207,46
37067000904,43
37067000071,43
37067000302,46
3703900BELL,31
37179000035,50
3719700SFAL,43
37025004-09,41
37069000006,28
37059000007,37
37059000008,37
37067000013,46
37147001509,35
37119000102,27
37119000061,24
37067000402,46
37183001-42,48
37063000006,10
37183005-01,40
37185000013,28
37185000006,28
37185000002,29
37067000065,46
3708300RR-7,29
3708300RR-9,29
37069000007,28
37119000036,27
37069000014,28
37119000091,25
37119000045,27
37119000032,27
37119000130,27
371070000K8,4
3714701512B,35
37009000003,42
3714500OLHI,10
370870000WC,31
37119000096,27
37055000BUX,6
3700100006W,45
37171000024,43
370950000LL,6
3708700BE-4,2
37191000017,3
3702700PR08,42
37081000G31,49
37081000H25,22
370530000CJ,6
37183017-05,30
37183001-47,48
37081000G57,39
37159000039,34
37159000041,34
37159000011,37
37179000041,25
3708100SUM4,39
37067000205,46
37025002-06,41
3716300KEEN,4
37179000024,50
37179000042,50
3703900PCHT,31
37183018-07,33
37183004-02,40
37183013-02,48
37025001-02,24
37063000041,51
37063000039,51
37183007-06,48
37011000017,7
37071000016,36
37193000108,42
37193000121,42
370210020.1,2
370210046.1,5
37035000036,8
37153000011,12
37119000086,27
3710900CF19,23
3708300RR-5,29
37119000128,23
37119000028,24
37119000048,27
3703100PKNL,17
37017000P35,16
37093000003,16
371070000FC,4
37119000068,27
3713300SF18,19
37123000WAD,12
37183004-12,33
37047000P04,18
371170000HS,29
37193000104,42
37081000H14,22
37081000G17,49
37081000G13,49
3717900029B,50
37129000W18,20
37183004-04,40
37183015-03,33
37183020-09,33
37183012-04,33
37183001-33,48
37183001-36,48
3705100CC26,32
370530000CI,6
37129000W08,20
370150000WH,6
37119000035,27
3703900TOPT,31
37155000024,16
371870000P3,6
37183004-15,40
3703300LOCU,45
3710700000I,4
3707900ARBA,4
37065000401,29
3714701510A,35
3705500DUCK,6
371350000CO,11
37119000071,27
37119000059,26
37155000007,16
37119000072,27
3710900BS26,9
370210062.1,2
3719500PRWA,3
37171000028,43
3702700PR16,8
370530000GW,6
371290000WB,20
3708100G40B,49
3708100NDRI,49
37067000066,46
37179000018,25
3717900037B,50
37025002-07,41
3719907-BRU,7
37067000031,43
37183002-03,48
370910000BR,6
370150000M1,6
3703100NRIV,17
371350000DM,11
37119000012,26
370210063.1,2
3703100PELE,17
37009000002,42
37119000029,27
37183007-12,48
37055000COL,6
37169000001,43
37067000112,46
37081000G54,39
3708100H20A,22
37129000W13,20
37129000W12,20
3705100CC34,14
370530000KI,6
37067000704,46
37063000005,10
37183008-06,48
37183004-06,33
37183007-03,48
37139000SAL,6
3714100CF11,20
37191000006,3
37035000039,8
37119000117,27
37173ALARKA,31
3708300CONC,29
37119000090,25
37119000113,25
371150SANDY,2
37081000G62,49
37183004-17,40
37135000EA1,11
37067000052,37
37177000014,6
37119000123,24
37119000108,24
37047000P05,18
371190107.1,23
370030000B2,8
37183002-01,48
37047000P21,16
37167000014,12
37183017-06,30
37115REVERE,2
37081000G45,49
37183001-32,47
37081000G28,44
37189000009,42
37067000905,46
37011000008,7
37063000048,51
37121000002,7
37067000054,37
37011000007,7
37067000706,37
37183008-07,48
3714701507B,35
37119000144,25
37119000101,25
37119000006,27
37131LASKER,29
370870000WO,31
3708100H19B,22
37081000G25,44
37183001-51,48
37081000G49,49
370810G40A2,49
37183001-39,48
37183001-04,48
3704300BRAS,31
37119000067,27
3707900SUGG,4
37159000045,37
3705100CC32,32
37119000120,25
3705100CC08,14
37067000051,37
37009000008,42
37183002-05,48
371350000CH,11
37047000P12,18
37067000101,43
37119000110,27
37119000115,27
37155000033,16
37183007-11,48
37185000011,29
3714701505A,35
371350000EH,11
37183004-16,40
37011000019,7
37119000125,27
37119000005,27
37081000G68,44
37119000095,24
37009000010,42
37119000119,27
37119000131,25
