GEOID,DISTRICT
060290008003,17
060290008004,17
060290008005,17
060290008006,17
060290009021,17
060290009022,17
060290009031,17
060290009032,17
060290009033,17
060290009041,17
060290009042,17
060290009043,17
060290009051,17
060290009052,17
060290009061,17
060290009062,17
060290009063,17
060290009071,17
060290009081,17
060290009082,17
060290009083,17
060290009084,17
060290009085,17
060290009091,17
060290009092,17
060290009111,17
060290009112,17
060290009121,17
060290009122,17
060290009131,17
060290009132,17
060290009133,17
060290009141,17
060290009142,17
060290009143,17
060290010011,17
060290010012,17
060290010013,17
060290010021,17
060290010022,17
060290010031,17
060290010032,17
060290011011,17
060290011012,17
060290011013,17
060290011041,17
060290011042,17
060290011051,17
060290011052,17
060290011053,17
060290011061,17
060290011071,17
060290011072,17
060290012011,17
060290012012,17
060290012021,17
060290012022,17
060290012023,17
060290012024,17
060290013011,17
060290013012,17
060290013013,17
060290013014,17
060290013021,17
060290013022,17
060290014011,17
060290014012,17
060290014013,17
060290014021,17
060290014022,17
060290015001,17
060290015002,17
060290015003,17
060290016001,17
060290016002,17
060290017001,17
060290017002,17
060290017003,17
060290017004,17
060290018011,17
060290018012,17
060290018013,17
060290018014,17
060290018015,17
060290018031,17
060290018032,17
060290018033,17
060290018041,17
060290018042,17
060290019011,17
060290019012,17
060290019013,17
060290019014,17
060290019021,17
060290019022,17
060290019023,17
060290019024,17
060290020011,17
060290020012,17
060290020021,17
060290020022,17
060290021001,17
060290021002,17
060290021003,17
060290021004,17
060290022011,17
060290022012,17
060290022021,17
060290022022,17
060290022023,17
060290023021,17
060290023022,17
060290023031,17
060290023032,17
060290023033,17
060290023041,17
060290023042,17
060290023051,17
060290023052,17
060290024011,17
060290024021,17
060290024022,17
060290024031,17
060290024032,17
060290025011,17
060290025012,17
060290025013,17
060290025021,17
060290025031,17
060290025032,17
060290026001,17
060290026002,17
060290026003,17
060290027011,17
060290027012,17
060290027021,17
060290027022,17
060290027023,17
060290028041,17
060290028042,17
060290028061,17
060290028062,17
060290028071,17
060290028072,17
060290028073,17
060290028074,17
060290028111,17
060290028112,17
060290028113,17
060290028131,17
060290028132,17
060290028133,17
060290028141,17
060290028142,17
060290028143,17
060290028151,17
060290028152,17
060290028153,17
060290028154,17
060290028161,17
060290028162,17
060290028163,17
060290028164,17
060290028171,17
060290028172,17
060290028173,17
060290028174,17
060290028181,17
060290028182,17
060290028191,17
060290028192,17
060290028201,17
060290028202,17
060290028203,17
060290028204,17
060290028205,17
060290028211,17
060290028212,17
060290028213,17
060290028221,17
060290028222,17
060290028223,17
060290028231,17
060290028232,17
060290028233,17
060290028241,17
060290028242,17
060290028243,17
060290028251,17
060290028252,17
060290029011,17
060290029012,17
060290029021,17
060290029022,17
060290030011,17
060290030012,17
060290030021,17
060290030022,17
060290031031,17
060290031032,17
060290031033,17
060290031121,17
060290031122,17
060290031123,17
060290031131,17
060290031132,17
060290031241,17
060290031242,17
060290031243,17
060290031244,17
060290031245,17
060290031251,17
060290031252,17
060290031261,17
060290031262,17
060290031263,17
060290031271,17
060290031272,17
060290031281,17
060290031282,17
060290031291,17
060290031292,17
060290031301,17
060290031302,17
060290031311,17
060290031312,17
060290031313,17
060290031321,17
060290031322,17
060290031331,17
060290031332,17
060290031341,17
060290031351,17
060290031352,17
060290031361,17
060290031371,17
060290031372,17
060290032031,17
060290032071,17
060290032072,17
060290032081,17
060290032082,17
060290032083,17
060290032091,17
060290032092,17
060290032101,17
060290032102,17
060290032111,17
060290032112,17
060290032121,17
060290032122,17
060290032123,17
060290032124,17
060290032131,17
060290032141,17
060290032142,17
060290032151,17
060290032152,17
060290032161,17
060290032171,17
060290032172,17
060290032181,17
060290032182,17
060290032183,17
060290032191,17
060290032192,17
060290032201,17
060290032202,17
060290032203,17
060290032211,17
060290032212,17
060290032213,17
060290032221,17
060290033031,18
060290033041,17
060290033042,18
060290033043,17
060290033051,17
060290033052,17
060290033053,17
060290033071,17
060290033072,17
060290033073,17
060290033081,17
060290033082,17
060290034001,18
060290034002,18
060290034003,18
060290035001,18
060290035002,18
060290035003,18
060290035004,18
060290035005,18
060290036001,18
060290036002,18
060290036003,18
060290036004,18
060290038061,17
060290038062,16
060290038063,16
060290038071,17
060290038072,17
060290038073,16
060290038081,17
060290038082,17
060290038083,17
060290038101,17
060290038102,17
060290038111,17
060290038112,17
060290038121,17
060290038122,17
060290038123,17
060290038141,16
060290038142,16
060290038143,16
060290038151,16
060290038152,16
060290038153,16
060290038161,16
060290038162,16
060290038171,16
060290038172,16
060290038173,16
060290038181,16
060290038182,16
060290038183,16
060290038191,16
060290038192,16
060290038193,16
060290038194,17
060290038201,17
060290038202,17
060290038203,17
060290038211,17
060290038212,17
060290038213,17
060290038221,17
060290038222,16
060290038231,16
060290038232,16
060290038241,16
060290038242,16
060290038251,16
060290038261,16
060290038262,16
060290038263,16
060290038271,16
060290038272,16
060290039001,16
060290039002,16
060290040011,16
060290040012,16
060290040021,16
060290040022,16
060290041011,16
060290041012,16
060290041013,16
060290041021,16
060290041022,16
060290041023,16
060290043021,16
060290043031,16
060290043032,16
060290043041,16
060290043051,16
060290044021,16
060290044022,16
060290044023,16
060290044031,16
060290044032,16
060290044041,16
060290044042,16
060290044043,16
060290045001,16
060290045002,16
060290046011,16
060290046031,16
060290046051,16
060290046052,16
060290046061,16
060290046062,16
060290046071,16
060290046072,16
060290046073,16
060290046074,16
060290047021,16
060290047022,16
060290047023,16
060290047031,16
060290047032,16
060290047041,16
060290047042,16
060290047043,16
060290048011,16
060290048012,16
060290048013,16
060290048021,16
060290048022,16
060290048023,16
060290049011,16
060290049012,16
060290049013,16
060290049031,16
060290049032,16
060290049033,16
060290049034,16
060290049041,16
060290049042,16
060290050031,16
060290050032,16
060290050051,16
060290050052,16
060290050061,16
060290050062,16
060290051031,17
060290051032,16
060290051041,17
060290051042,17
060290051043,17
060290051044,17
060290052031,17
060290052032,17
060290052033,17
060290052051,17
060290052052,17
060290052053,17
060290052061,17
060290052062,17
060290052063,17
060290052071,17
060290052072,17
060290052073,17
060290052081,17
060290052082,17
060290052083,16
060290053001,17
060290053002,17
060290054021,17
060290054022,17
060290054023,17
060290054051,17
060290054052,17
060290054061,17
060290054062,17
060290054063,17
060290054071,17
060290054072,17
060290054081,17
060290054082,17
060290054083,17
060290054084,17
060290054091,17
060290054092,17
060290054093,17
060290054101,17
060290054102,17
060290055081,17
060290055082,17
060290055083,17
060290055091,17
060290055092,17
060290055093,17
060290055101,17
060290055102,17
060290055111,17
060290055112,17
060290055113,17
060290055121,17
060290055122,17
060290055131,17
060290055132,17
060290055141,17
060290055142,17
060290055143,17
060290056001,19
060290056002,19
060290057001,19
060290057002,19
060290058031,17
060290058032,17
060290058041,17
060290058042,17
060290058043,17
060290058051,17
060290058052,17
060290058061,17
060290058062,17
060290058063,17
060290059001,17
060290059002,17
060290059003,17
060290060021,17
060290060031,17
060290060032,17
060290060033,17
060290060034,17
060290060041,17
060290060042,17
060290060061,17
060290060062,17
060290060063,17
060290060091,17
060290060092,17
060290060101,17
060290060102,17
060290060111,17
060290060112,17
060290060121,17
060290060122,17
060290061011,17
060290061012,17
060290061013,17
060290061021,17
060290061022,17
060290061023,17
060290061024,17
060290062011,17
060290062012,17
060290062021,17
060290062022,17
060290062023,17
060290062024,17
060290063011,17
060290063012,17
060290063031,17
060290063032,17
060290063033,17
060290063041,17
060290063042,17
060290063043,17
060290064031,17
060290064032,17
060290064033,17
060290064034,17
060290064041,17
060290064042,17
060290064051,17
060290064052,17
060290064061,17
060290064062,17
060290064063,17
060290065001,17
060290065002,17
060290065003,17
060290066001,16
060290066002,16
060290066003,16
060310001001,16
060310001002,13
060310001003,13
060310002001,13
060310002002,13
060310004021,13
060310004022,16
060310004023,16
060310004031,13
060310004032,16
060310004033,16
060310004051,16
060310004052,16
060310004053,16
060310004054,16
060310004061,13
060310004062,16
060310004071,16
060310004072,16
060310004073,16
060310005001,16
060310005002,16
060310005003,16
060310005004,16
060310006021,16
060310006022,16
060310006023,16
060310006024,16
060310006031,16
060310006041,16
060310006042,16
060310006043,16
060310007011,16
060310007012,16
060310007013,16
060310007014,16
060310007021,16
060310007022,16
060310008001,16
060310008002,16
060310008003,16
060310008004,16
060310009011,16
060310009012,16
060310009013,16
060310009014,16
060310009021,16
060310009022,16
060310009023,16
060310010011,16
060310010012,16
060310010013,16
060310010021,16
060310010022,16
060310010023,16
060310010031,16
060310010032,16
060310010033,16
060310011001,16
060310011002,16
060310011003,16
060310011004,16
060310012001,16
060310012002,16
060310013001,16
060310013002,16
060310014011,16
060310014012,16
060310014021,16
060310014022,16
060310015001,16
060310015002,16
060310015003,16
060310015004,16
060310016011,16
060310016012,16
060310016013,16
060310017021,14
060310017022,14
060310017031,16
060310017032,14
060319800001,13
060319801001,16
060319818001,16
060330001001,8
060330001002,8
060330001003,8
060330003001,8
060330003002,8
060330003003,8
060330004011,8
060330004012,8
060330004013,8
060330004021,8
060330004022,8
060330005011,8
060330005012,8
060330005021,8
060330005022,8
060330006011,8
060330006012,8
060330006021,8
060330006022,8
060330006023,8
060330007021,8
060330007022,8
060330007023,8
060330007031,8
060330007032,8
060330007041,8
060330007042,8
060330008011,8
060330008012,8
060330008021,8
060330008022,8
060330008023,8
060330008024,8
060330009011,8
060330009012,8
060330009021,8
060330009022,8
060330009023,8
060330010001,8
060330010002,8
060330010003,8
060330010004,8
060330010005,8
060330010006,8
060330011011,20
060330011012,20
060330011021,20
060330011022,20
060330012001,20
060330012002,20
060330012003,20
060330012004,20
060330013011,20
060330013012,20
060330013021,20
060330013022,20
060330013023,20
060330013024,20
060330013025,20
060350401001,8
060350401002,8
060350401003,9
060350402001,9
060350402002,9
060350402003,9
060350403021,9
060350403022,9
060350403023,9
060350403031,9
060350403032,9
060350403033,9
060350403041,9
060350403042,9
060350403051,9
060350403052,9
060350403053,9
060350404001,9
060350404002,9
060350405001,9
060350405002,9
060350406001,9
060350406002,9
060350406003,9
060371011101,19
060371011102,19
060371011103,19
060371011221,19
060371011222,19
060371012201,19
060371012202,19
060371012211,19
060371012212,19
060371012221,19
060371013001,19
060371013002,19
060371013003,19
060371013004,19
060371014001,19
060371014002,19
060371014003,19
060371021031,21
060371021041,21
060371021042,21
060371021051,21
060371021052,21
060371021071,19
060371021072,21
060371031011,19
060371031012,19
060371031021,19
060371031022,19
060371031023,19
060371031024,19
060371031025,19
060371032011,19
060371032012,19
060371032021,19
060371033001,19
060371033002,19
060371034011,19
060371034021,19
060371034022,19
060371034023,19
060371034024,19
060371041031,19
060371041032,19
060371041051,19
060371041052,21
060371041053,19
060371041081,21
060371041082,19
060371041083,19
060371041241,19
060371041242,19
060371041243,19
060371042011,19
060371042012,19
060371042013,19
060371042031,21
060371042032,19
060371042041,19
060371042042,19
060371043101,21
060371043102,21
060371043103,21
060371043211,21
060371043212,21
060371043213,21
060371043221,21
060371043222,21
060371044011,21
060371044012,21
060371044031,21
060371044032,21
060371044041,21
060371044042,21
060371045001,21
060371045002,21
060371046101,21
060371046102,21
060371046201,21
060371046202,21
060371047011,21
060371047012,21
060371047013,21
060371047031,21
060371047032,21
060371047041,21
060371047042,21
060371047043,21
060371048211,21
060371048212,21
060371048221,21
060371048231,21
060371048232,21
060371048241,21
060371048242,21
060371060101,19
060371060102,19
060371060201,19
060371060202,19
060371060203,19
060371061111,19
060371061112,19
060371061121,19
060371061122,19
060371061123,19
060371061131,19
060371061132,19
060371061141,19
060371061142,19
060371061143,19
060371064031,19
060371064032,19
060371064033,19
060371064051,19
060371064052,19
060371064053,19
060371064061,19
060371064062,19
060371064063,19
060371064071,19
060371064072,19
060371064081,19
060371064082,19
060371065101,19
060371065102,19
060371065103,22
060371065201,19
060371065202,19
060371065203,19
060371066031,22
060371066032,22
060371066041,21
060371066042,21
060371066043,21
060371066411,22
060371066421,22
060371066422,22
060371066423,22
060371066431,22
060371066432,22
060371066433,22
060371066451,21
060371066452,22
060371066461,22
060371066462,22
060371066481,21
060371066482,21
060371066491,21
060371066492,21
060371070101,19
060371070102,19
060371070201,21
060371070202,21
060371070203,21
060371070204,21
060371081011,22
060371081021,22
060371081022,22
060371081023,22
060371081031,22
060371081032,22
060371081041,22
060371082021,22
060371082022,22
060371082023,22
060371082031,22
060371082032,22
060371082041,22
060371091001,21
060371091002,21
060371092001,21
060371092002,21
060371092003,21
060371093001,21
060371093002,21
060371093003,21
060371094001,21
060371094002,21
060371094003,21
060371095001,21
060371095002,21
060371095003,21
060371096011,21
060371096012,21
060371096013,21
060371096014,21
060371096031,21
060371096032,21
060371096033,21
060371096041,21
060371096042,21
060371096043,21
060371097001,21
060371097002,21
060371097003,21
060371098001,21
060371098002,21
060371098003,21
060371098004,21
060371111001,22
060371111002,22
060371112011,22
060371112012,22
060371112013,22
060371112021,22
060371112022,22
060371112023,22
060371112041,22
060371112042,22
060371112043,22
060371112051,22
060371112052,22
060371112053,22
060371112061,22
060371112062,22
060371112063,22
060371112064,22
060371112065,22
060371113021,22
060371113022,22
060371113023,22
060371113024,22
060371113031,22
060371113032,22
060371113041,22
060371113042,22
060371114011,22
060371114021,22
060371114022,22
060371114023,22
060371131011,22
060371131012,22
060371131021,22
060371131022,22
060371132111,22
060371132112,22
060371132121,22
060371132122,22
060371132131,22
060371132132,22
060371132311,22
060371132312,22
060371132321,22
060371132322,22
060371132341,22
060371132342,22
060371132343,22
060371132344,22
060371132351,22
060371132371,22
060371132372,22
060371132381,22
060371132382,22
060371132383,22
060371132391,22
060371132392,22
060371133011,22
060371133012,22
060371133031,22
060371133032,22
060371133221,22
060371133222,22
060371133231,22
060371133232,22
060371133241,22
060371134231,22
060371134232,22
060371134241,22
060371134242,22
060371134251,22
060371134252,22
060371134261,22
060371134271,22
060371134272,22
060371134281,22
060371134282,22
060371134283,22
060371151011,22
060371151012,22
060371151013,22
060371151031,22
060371151041,22
060371151042,22
060371151043,22
060371151044,22
060371152021,22
060371152022,22
060371152023,22
060371152031,22
060371152032,22
060371152041,22
060371152042,22
060371153011,22
060371153012,22
060371153013,22
060371153014,22
060371153021,22
060371153022,22
060371153023,22
060371154011,22
060371154012,22
060371154013,22
060371154014,22
060371154031,22
060371154032,22
060371154041,22
060371154042,22
060371171011,21
060371171012,21
060371171013,21
060371171021,21
060371171022,21
060371172011,21
060371172012,21
060371172013,21
060371172021,21
060371172022,21
060371173011,21
060371173012,21
060371173013,21
060371173021,22
060371173022,22
060371173023,22
060371173024,22
060371173031,21
060371173032,21
060371174041,21
060371174042,21
060371174043,21
060371174051,21
060371174052,21
060371174071,21
060371174072,21
060371174081,21
060371175101,21
060371175102,21
060371175103,21
060371175201,21
060371175202,21
060371175301,21
060371175302,21
060371175303,21
060371175304,21
060371190011,21
060371190012,21
060371190031,21
060371190032,21
060371190033,21
060371190041,21
060371190042,21
060371192011,21
060371192012,21
060371192013,21
060371192021,21
060371192022,21
060371192023,21
060371193101,21
060371193102,21
060371193201,21
060371193202,21
060371193203,21
060371193401,21
060371193402,21
060371193411,21
060371193421,21
060371193422,21
060371194001,21
060371194002,21
060371194003,21
060371197001,21
060371197002,21
060371197003,21
060371198011,21
060371198012,21
060371198021,21
060371198022,21
060371199001,21
060371199002,21
060371199003,21
060371200101,21
060371200102,21
060371200201,21
060371200202,21
060371200301,21
060371201031,21
060371201032,21
060371201041,21
060371201051,21
060371201052,21
060371201061,21
060371201062,21
060371201063,21
060371201071,21
060371201072,21
060371201081,21
060371201082,21
060371203001,21
060371203002,21
060371203003,21
060371203004,21
060371204001,21
060371204002,21
060371204003,21
060371210101,21
060371210102,21
060371210103,21
060371210104,21
060371210201,21
060371210202,21
060371211011,21
060371211012,21
060371211021,21
060371211022,21
060371211023,21
060371212101,21
060371212102,21
060371212211,21
060371212212,21
060371212221,21
060371212222,21
060371212223,21
060371216001,21
060371216002,21
060371218011,21
060371218012,21
060371218021,21
060371218022,21
060371219001,21
060371219002,21
060371220001,21
060371220002,21
060371220003,21
060371221201,21
060371221202,21
060371221211,21
060371221212,21
060371221221,21
060371221222,21
060371222001,21
060371222002,21
060371224101,21
060371224102,21
060371224201,21
060371224202,21
060371224203,21
060371230101,21
060371230102,21
060371230201,21
060371230202,21
060371231031,21
060371231032,21
060371231041,21
060371231042,21
060371231043,21
060371232031,21
060371232032,21
060371232033,21
060371232041,21
060371232042,21
060371232051,21
060371232052,21
060371232061,21
060371233011,21
060371233012,21
060371233031,21
060371233032,21
060371233041,21
060371233042,21
060371233043,21
060371234101,21
060371234102,21
060371234201,21
060371234202,21
060371234203,21
060371235101,21
060371235102,21
060371235201,21
060371236011,21
060371236012,21
060371236013,21
060371236021,21
060371236022,21
060371236023,21
060371237001,21
060371237002,21
060371237003,21
060371237004,21
060371238001,21
060371238002,21
060371238003,21
060371239011,21
060371239012,21
060371239021,21
060371239022,21
060371240001,21
060371240002,21
060371240003,21
060371240004,21
060371241021,21
060371241022,21
060371241023,21
060371241031,21
060371241041,21
060371241042,21
060371241051,21
060371241052,21
060371242011,21
060371242012,21
060371242013,21
060371242031,21
060371242032,21
060371242041,21
060371242042,21
060371243001,21
060371243002,21
060371243003,21
060371244001,21
060371244002,21
060371244003,21
060371245001,21
060371245002,21
060371246001,21
060371246002,21
060371246003,21
060371247001,21
060371247002,21
060371247003,21
060371247004,21
060371249021,21
060371249022,21
060371249031,21
060371249032,21
060371251011,21
060371251012,21
060371251013,21
060371251021,21
060371251022,21
060371252001,21
060371252002,21
060371252003,21
060371253101,23
060371253102,21
060371253103,21
060371253104,21
060371253105,21
060371253211,21
060371253212,21
060371253221,21
060371253222,21
060371254021,21
060371254022,21
060371254023,21
060371254031,21
060371254032,21
060371254041,21
060371255011,21
060371255012,21
060371255021,23
060371255022,21
060371255023,23
060371256001,23
060371256002,23
060371256003,23
060371271021,21
060371271022,21
060371271023,21
060371271031,21
060371271041,21
060371271042,21
060371272101,21
060371272102,21
060371272103,21
060371272201,21
060371272202,21
060371272203,21
060371273001,21
060371273002,21
060371274001,21
060371274002,21
060371274003,21
060371274004,21
060371275201,21
060371275202,21
060371276031,21
060371276032,21
060371276041,21
060371276042,21
060371276051,21
060371276052,21
060371276061,21
060371276062,21
060371277111,21
060371277112,21
060371277121,21
060371277122,21
060371278031,21
060371278032,21
060371278041,21
060371278042,21
060371278043,21
060371278051,21
060371278052,21
060371278053,21
060371278061,21
060371278062,21
060371278063,21
060371279101,21
060371279102,21
060371279201,21
060371279202,21
060371281011,21
060371281012,21
060371281021,21
060371281022,21
060371281023,21
060371282101,21
060371282102,21
060371282201,21
060371282202,21
060371283021,21
060371283022,21
060371283031,21
060371283032,21
060371284001,21
060371284002,21
060371284003,21
060371284004,21
060371285001,21
060371285002,21
060371285003,21
060371285004,21
060371286011,21
060371286012,21
060371286013,21
060371286021,21
060371286022,21
060371286023,21
060371287031,21
060371287032,21
060371287041,21
060371287042,21
060371288011,21
060371288012,21
060371288021,21
060371288022,21
060371288023,21
060371289101,21
060371289102,21
060371289103,21
060371310211,22
060371310212,22
060371310221,22
060371310222,22
060371310231,22
060371310241,22
060371310242,22
060371311001,22
060371311002,22
060371311003,22
060371312001,22
060371312002,22
060371312003,22
060371313001,22
060371313002,22
060371313003,22
060371314001,22
060371314002,22
060371314003,22
060371316001,22
060371316002,22
060371316003,22
060371316004,22
060371317011,22
060371317012,22
060371317021,22
060371317022,22
060371318011,22
060371318021,22
060371318022,22
060371319001,22
060371319002,22
060371319003,22
060371319004,22
060371320011,22
060371320012,22
060371320013,22
060371320021,22
060371320022,22
060371320023,22
060371321011,21
060371321012,21
060371321013,21
060371321021,21
060371321022,21
060371321023,21
060371323011,22
060371323012,22
060371323021,22
060371323022,22
060371325011,22
060371325012,22
060371325021,22
060371325022,22
060371327001,22
060371327002,22
060371327003,22
060371329001,22
060371329002,22
060371330001,22
060371330002,22
060371330003,22
060371331011,22
060371331012,22
060371331021,22
060371331022,22
060371340011,22
060371340012,22
060371340021,22
060371340022,22
060371341011,22
060371341012,22
060371341031,22
060371341032,22
060371341041,22
060371341042,22
060371342011,22
060371342012,22
060371342013,22
060371343021,22
060371343022,22
060371343023,22
060371343031,22
060371343032,22
060371343033,22
060371343034,22
060371343041,22
060371343042,22
060371343051,22
060371343052,22
060371343053,22
060371343061,22
060371343062,22
060371344211,22
060371344212,22
060371344213,22
060371344221,22
060371344222,22
060371344231,22
060371344232,22
060371344241,22
060371344242,22
060371345201,22
060371345202,22
060371345203,22
060371345211,22
060371345212,22
060371345221,22
060371345222,22
060371345223,22
060371347101,22
060371347102,22
060371347103,22
060371347201,22
060371347202,22
060371347203,22
060371348011,22
060371348012,22
060371348021,22
060371348022,22
060371349011,22
060371349012,22
060371349013,22
060371349041,22
060371349042,22
060371349043,22
060371349051,22
060371349052,22
060371349061,22
060371349062,22
060371349071,22
060371349072,22
060371351021,22
060371351022,22
060371351023,22
060371351111,22
060371351112,22
060371351113,22
060371351131,22
060371351132,22
060371351151,22
060371351152,22
060371351161,22
060371351162,22
060371352011,22
060371352012,22
060371352021,22
060371352022,22
060371352023,22
060371352041,22
060371352042,22
060371352043,22
060371352051,22
060371352052,22
060371370001,22
060371370002,22
060371371031,22
060371371032,22
060371371033,22
060371371034,22
060371371041,22
060371371042,22
060371372021,22
060371372022,22
060371372023,22
060371372031,22
060371372032,22
060371373011,22
060371373021,22
060371373022,22
060371374011,22
060371374012,22
060371374013,22
060371374021,22
060371374022,22
060371374023,22
060371375011,22
060371375012,22
060371375013,22
060371375021,22
060371375022,22
060371375023,22
060371375041,22
060371380001,22
060371380002,22
060371380003,22
060371390011,22
060371390012,22
060371390013,22
060371390014,22
060371392001,22
060371392002,22
060371392003,22
060371392004,22
060371393011,22
060371393012,22
060371393013,22
060371393021,22
060371393022,22
060371393023,22
060371393031,22
060371393032,22
060371393033,22
060371394011,22
060371394012,22
060371394021,22
060371394022,22
060371394023,22
060371395021,22
060371395022,22
060371395041,22
060371395042,22
060371395051,22
060371395052,22
060371395061,22
060371395062,22
060371396001,22
060371396002,22
060371396003,22
060371397011,21
060371397012,21
060371397013,21
060371397014,21
060371397015,21
060371397031,22
060371397041,24
060371397051,24
060371397052,21
060371397053,24
060371398011,22
060371398012,22
060371398021,22
060371398022,22
060371411011,21
060371411012,21
060371411013,21
060371411021,21
060371411022,21
060371412011,21
060371412012,21
060371412013,21
060371412021,21
060371412022,21
060371412023,21
060371413031,21
060371413032,21
060371413041,21
060371413042,21
060371413051,21
060371413052,21
060371413061,21
060371413062,21
060371414001,21
060371414002,21
060371414003,21
060371415001,24
060371416001,24
060371416002,24
060371416003,24
060371417001,24
060371417002,24
060371417003,24
060371431011,23
060371431012,23
060371431021,23
060371432001,23
060371432002,23
060371432003,21
060371433011,21
060371433012,21
060371433021,21
060371433022,21
060371433023,21
060371434011,21
060371434012,21
060371434013,21
060371434021,21
060371434022,21
060371435001,21
060371435002,21
060371435003,21
060371435004,21
060371436021,21
060371436022,21
060371436023,21
060371436031,23
060371436032,23
060371436051,23
060371436061,23
060371437001,23
060371437002,23
060371437003,23
060371438011,24
060371438012,23
060371438021,23
060371438022,23
060371439011,24
060371439012,24
060371439013,24
060371439021,21
060371439022,24
060371810001,25
060371810002,25
060371810003,25
060371810004,25
060371810005,25
060371813001,25
060371813002,25
060371813003,25
060371814001,25
060371814002,25
060371814003,25
060371815001,25
060371815002,25
060371815003,25
060371816001,25
060371816002,25
060371831011,25
060371831012,25
060371831013,25
060371831031,25
060371831032,25
060371831041,25
060371832201,25
060371832202,25
060371832203,25
060371832211,25
060371832212,25
060371832221,25
060371832222,25
060371832223,25
060371833001,25
060371833002,25
060371833003,25
060371834011,25
060371834012,25
060371834021,25
060371834022,25
060371835101,25
060371835102,25
060371835201,25
060371835202,25
060371836101,25
060371836102,25
060371836201,25
060371836202,25
060371837011,25
060371837012,25
060371837013,25
060371837021,25
060371837022,25
060371838101,25
060371838102,25
060371838201,25
060371838202,25
060371851011,25
060371851012,25
060371851021,25
060371851022,25
060371852021,25
060371852022,25
060371852023,25
060371852031,25
060371852032,25
060371852041,25
060371852042,25
060371853101,25
060371853102,25
060371853201,25
060371853202,25
060371861001,25
060371861002,25
060371861003,25
060371861004,25
060371862011,25
060371862012,25
060371862021,25
060371862022,25
060371862031,25
060371862032,25
060371863011,25
060371863012,25
060371863013,25
060371863021,25
060371863022,25
060371863023,25
060371864011,25
060371864012,25
060371864031,25
060371864032,25
060371864041,25
060371864042,25
060371871011,23
060371871012,23
060371871021,23
060371871022,25
060371872001,25
060371872002,25
060371873001,23
060371873002,23
060371881001,23
060371881002,23
060371881003,23
060371882011,23
060371882012,23
060371882013,23
060371882021,23
060371882022,23
060371882023,23
060371883001,23
060371883002,23
060371883003,23
060371891011,23
060371891012,23
060371891013,23
060371891021,23
060371891022,23
060371891023,23
060371892011,23
060371892012,23
060371892021,23
060371892022,23
060371892023,23
060371893001,23
060371893002,23
060371893003,23
060371894001,23
060371894002,23
060371894003,23
060371895011,23
060371895012,23
060371895021,23
060371895022,23
060371896001,23
060371896002,23
060371896003,23
060371897021,23
060371897022,23
060371897031,23
060371897032,23
060371897041,23
060371897042,23
060371898011,23
060371898012,23
060371898021,23
060371898022,23
060371899031,23
060371899032,23
060371899041,23
060371899042,23
060371899051,23
060371899052,23
060371899061,23
060371899062,23
060371899071,23
060371899072,23
060371901011,23
060371901012,23
060371901021,23
060371901022,23
060371902011,23
060371902012,23
060371902021,23
060371902022,23
060371902023,23
060371903021,23
060371903022,23
060371903031,23
060371903032,23
060371904011,23
060371904012,23
060371904013,23
060371904021,23
060371904022,23
060371905101,23
060371905102,23
060371905201,23
060371905202,23
060371907011,23
060371907012,23
060371907021,23
060371907022,23
060371908011,23
060371908012,23
060371908021,23
060371908022,23
060371908023,23
060371909011,23
060371909012,23
060371909013,23
060371909021,23
060371909022,23
060371909023,23
060371910001,23
060371910002,23
060371910003,23
060371911101,23
060371911102,23
060371911201,23
060371911202,23
060371912011,23
060371912012,23
060371912031,23
060371912032,23
060371912041,23
060371913011,23
060371913012,23
060371913021,23
060371913022,23
060371914101,23
060371914102,23
060371914201,23
060371914202,23
060371915001,23
060371915002,23
060371915003,23
060371916101,23
060371916102,23
060371916201,23
060371917101,23
060371917102,23
060371917201,23
060371917202,23
060371918101,23
060371918102,23
060371918103,23
060371918201,23
060371918202,23
060371918203,23
060371919011,23
060371919012,23
060371919021,23
060371919022,23
060371920011,23
060371920012,23
060371920021,23
060371920022,23
060371920023,23
060371923001,23
060371923002,23
060371923003,23
060371924101,23
060371924102,23
060371924103,23
060371924104,23
060371924201,23
060371924202,23
060371925101,23
060371925102,23
060371925201,23
060371925202,23
060371926101,23
060371926102,23
060371926103,23
060371926201,23
060371926202,23
060371927001,23
060371927002,23
060371941011,23
060371941012,23
060371941021,23
060371941022,23
060371941023,23
060371942001,24
060371942002,24
060371942003,24
060371943001,24
060371943002,24
060371943003,24
060371944011,24
060371944012,24
060371944021,24
060371944022,24
060371944023,24
060371945001,24
060371945002,24
060371951001,23
060371951002,23
060371951003,23
060371951004,23
060371952011,23
060371952012,23
060371952021,23
060371952022,23
060371952023,23
060371953001,23
060371953002,23
060371953003,23
060371954001,23
060371954002,23
060371954003,23
060371954004,23
060371955001,23
060371955002,23
060371955003,23
060371955004,23
060371956001,23
060371956002,23
060371956003,23
060371956004,23
060371957101,23
060371957102,23
060371957103,23
060371957201,23
060371957202,23
060371958021,23
060371958022,23
060371958031,23
060371958032,23
060371958041,23
060371958042,23
060371959011,23
060371959021,23
060371959022,23
060371959031,23
060371959032,23
060371972001,25
060371972002,25
060371972003,25
060371973001,23
060371973002,23
060371973003,23
060371974101,25
060371974102,23
060371974103,23
060371974201,23
060371974202,23
060371975001,23
060371975002,23
060371975003,23
060371976001,23
060371976002,23
060371977001,23
060371977002,23
060371977003,25
